%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=126486, Wed May 08 17:23:41 2013
18 180 0.13835489618 1.11814102955 0.761220534069 0.761220534069 0.771024958841 0.788627184726 0.841845018485 0.854844723116 0.878542147765 0.905583435931 0.96995092823 1.02105614018 1.11814102955
19 190 0.132817550654 1.10436317161 0.746494164374 0.746494164374 0.760103521281 0.781098327289 0.826048884879 0.843102742345 0.872397109863 0.902713891483 0.957608714567 1.00367653595 1.10436317161
20 200 0.131045438713 1.09971461265 0.735262274282 0.735262274282 0.747341645288 0.798963253807 0.830457302661 0.838770107282 0.862118407109 0.893731144721 0.955933076311 0.984752918677 1.09971461265
21 210 0.117810767523 1.09017327816 0.724945011431 0.724945011431 0.742575791963 0.785258638048 0.816894675068 0.831261244114 0.853656166987 0.898836630343 0.947403952957 1.01763812411 1.09017327816
22 220 0.113533644429 1.10018099229 0.712386456994 0.712386456994 0.738799147372 0.785042327382 0.806663287771 0.822363191729 0.848496276823 0.883965241585 0.942573639634 1.01034601333 1.10018099229
23 230 0.104409724849 1.11623340676 0.701367258211 0.701367258211 0.729100480556 0.769721045144 0.808318786392 0.814877595848 0.838454089307 0.889317757763 0.945933985984 1.00338018042 1.11623340676
24 240 0.0949425454927 1.10367477188 0.696854358297 0.696854358297 0.718902379777 0.766691275445 0.79925199739 0.803657909725 0.828455899339 0.880669140135 0.937532201415 0.990529248252 1.10367477188
25 250 0.0880706410153 1.093086326 0.686114943877 0.686114943877 0.708277712617 0.75470587569 0.788387411528 0.808960634926 0.822768024799 0.896857035992 0.926778351608 0.981314724492 1.093086326
26 260 0.0853945157038 1.08873646833 0.676720051644 0.676720051644 0.698170131971 0.744782532955 0.775403394487 0.802497780311 0.819111860025 0.891220925631 0.961920744564 0.985051586849 1.08873646833
27 270 0.0835168632158 1.07987263411 0.666016903956 0.666016903956 0.685386876096 0.732846847439 0.770787429603 0.802379293528 0.810541891089 0.889151021433 0.963062002615 0.987806721613 1.07987263411
28 280 0.0847919143848 1.08215242429 0.658266709599 0.658266709599 0.678518116394 0.721888637239 0.784338116589 0.792744321092 0.806246198736 0.883986238544 0.971005046538 0.977288844167 1.08215242429
29 290 0.0848673941189 1.07080906966 0.646624582628 0.646624582628 0.672855025541 0.720104526752 0.780409826835 0.791454409974 0.817965260232 0.894118149525 0.960324100058 0.976253293319 1.07080906966
30 300 0.0840401979673 1.06377279745 0.637813744539 0.637813744539 0.661035270877 0.711644205204 0.785042659353 0.799259133237 0.823897967874 0.896574167123 0.960918805966 0.965472606103 1.06377279745
31 310 0.0843259548891 1.05256452851 0.626982011788 0.626982011788 0.648858900471 0.712163844817 0.779137559107 0.793753588706 0.816020046874 0.884072054784 0.950255961802 0.977742882206 1.05256452851
32 320 0.0856394066212 1.04416365733 0.619438706834 0.619438706834 0.637107283376 0.70232004141 0.770651422738 0.791323683131 0.806721345002 0.871757110215 0.9477138262 1.00110718312 1.04416365733
33 330 0.0831465109959 1.09770252603 0.607939230064 0.607939230064 0.627122738621 0.691192356638 0.757440881687 0.779250392757 0.798153801272 0.861385921969 0.947938494765 1.00447721776 1.09770252603
34 340 0.0859482372904 1.10982663532 0.599491514252 0.599491514252 0.615441194882 0.682919565665 0.76620495272 0.775724412086 0.805117276273 0.853352969917 0.939011504346 1.00530033841 1.10982663532
35 350 0.084896421037 1.10939409799 0.590117441327 0.590117441327 0.603752142847 0.691745903451 0.759384079827 0.785029738149 0.80275680656 0.867563316499 0.924146441539 1.00752980097 1.10939409799
36 360 0.0813052137132 1.10793310739 0.580456507997 0.580456507997 0.594618703839 0.681732965211 0.754618730426 0.781371269387 0.800102484271 0.86739817941 0.915743567162 0.994042328264 1.10793310739
37 370 0.0785362230569 1.09994160314 0.571947550634 0.571947550634 0.584999530938 0.671314910723 0.753092307928 0.784766259361 0.807034149381 0.868941684 0.924395094635 0.981878016498 1.09994160314
38 380 0.0762287427266 1.09863646115 0.560793402803 0.560793402803 0.578683439717 0.661841334082 0.740102719395 0.772585645922 0.80964791236 0.865021913456 0.932556963532 0.967266542946 1.09863646115
39 390 0.0785649341581 1.09024567649 0.550160197663 0.550160197663 0.572723459033 0.664887738784 0.742405313114 0.777416854838 0.803182603864 0.869699831969 0.919129396384 0.996666077271 1.09024567649
40 400 0.0745306649409 1.09043617827 0.54025030808 0.54025030808 0.567957316035 0.654912616775 0.734870842285 0.774034870336 0.809315751181 0.861365133217 0.905864353764 1.04925466063 1.09043617827
41 410 0.0684942620706 1.07488133445 0.531496190208 0.531496190208 0.562743274618 0.662435063701 0.727720050763 0.769329233315 0.797366283403 0.863801513666 0.891267778338 1.06165877876 1.07488133445
42 420 0.065921892503 1.08157720997 0.524744479272 0.524744479272 0.558936376124 0.652690778132 0.718496362965 0.758294028779 0.789518620902 0.853550303442 0.882827222046 1.06541270817 1.08157720997
43 430 0.0593380196236 1.06238055021 0.517654645206 0.517654645206 0.549295333149 0.645659832348 0.708619785793 0.773609494658 0.787257597428 0.853003797993 0.876724442553 1.0534241969 1.06238055021
44 440 0.054310360072 1.06879697772 0.51269153995 0.51269153995 0.543938796044 0.642787742169 0.696211133182 0.761413664995 0.788507807426 0.859237963744 0.880481636034 1.03598918432 1.06879697772
45 450 0.0508917716732 1.07097612117 0.505065588133 0.505065588133 0.536145079732 0.635047616986 0.696915539169 0.759090708168 0.780883410791 0.850878394126 0.87700475295 1.02006373603 1.07097612117
46 460 0.0533129461042 1.05143860231 0.497243081647 0.497243081647 0.531921094391 0.632560240247 0.700063784428 0.745562409 0.778696655834 0.844534887693 0.898931270759 1.00675669933 1.05143860231
47 470 0.0515841003963 1.03842619768 0.490219873104 0.490219873104 0.528503274554 0.625600109351 0.705457783725 0.732736262662 0.797864957198 0.837637332897 0.904874283215 1.02672844014 1.03842619768
48 480 0.0499526142669 1.03873408858 0.483905032694 0.483905032694 0.520792413244 0.616353014782 0.699269866272 0.736742668708 0.795225908763 0.841274139717 0.916157277319 1.01797602802 1.03873408858
49 490 0.0479326561874 1.06270508004 0.477426174603 0.477426174603 0.513976574467 0.608212174831 0.686502713055 0.724817474452 0.793835180453 0.837065511369 0.905886380772 1.0045677108 1.06270508004
50 500 0.0464006383998 1.05194977877 0.471571898136 0.471571898136 0.506795840257 0.613129418484 0.702505154765 0.716610875184 0.792022835006 0.824562827371 0.893069207783 0.988141482806 1.05194977877
51 510 0.0484595347299 1.05566759794 0.470588741475 0.470588741475 0.500935851721 0.605433901448 0.695393978401 0.721565104834 0.780752595667 0.817248675295 0.901637494355 0.995858834081 1.05566759794
52 520 0.0473576992849 1.12109966078 0.462794783829 0.462794783829 0.495220887374 0.596752322692 0.691928796997 0.724131252098 0.770610292959 0.834919284561 0.892936635698 0.983365252982 1.12109966078
53 530 0.0476895991908 1.13980711543 0.455972806858 0.455972806858 0.487165083639 0.594733070585 0.694604830662 0.7115710706 0.768351869706 0.826813275026 0.896219294968 0.966743079647 1.13980711543
54 540 0.0485693641409 1.14496587299 0.450745020258 0.450745020258 0.480727509866 0.585977097879 0.68374308578 0.708305295974 0.768853931633 0.821251615779 0.909972168708 0.961449710818 1.14496587299
55 550 0.0494641436883 1.16364991622 0.442806589266 0.442806589266 0.480045458279 0.585195291149 0.674981819493 0.714474638181 0.766270629859 0.809290380788 0.897216312486 0.946624159144 1.16364991622
56 560 0.0485827878083 1.20116568722 0.437021526503 0.437021526503 0.474551198682 0.579258283826 0.663332549373 0.708612248431 0.756900881401 0.81307440254 0.887684767844 0.966028167753 1.20116568722
57 570 0.0476074546208 1.23152717408 0.432750395427 0.432750395427 0.467162633363 0.570610796812 0.651699351127 0.698195060361 0.750414045533 0.804302538591 0.906412419001 0.955343403365 1.23152717408
58 580 0.0451947207176 1.25170317449 0.425036620393 0.425036620393 0.459258154916 0.562620267141 0.641001063074 0.693074660331 0.740155009488 0.792319712202 0.900989586892 0.951487505772 1.25170317449
59 590 0.0468802069746 1.24193503086 0.417038904002 0.417038904002 0.451739345057 0.555565863481 0.634693721498 0.688704459501 0.732493158294 0.792889070004 0.888262704216 0.971692643564 1.24193503086
60 600 0.0430827482322 1.2383890654 0.412195220697 0.412195220697 0.445999623792 0.550904447969 0.638607695916 0.71945620319 0.742849129823 0.783925704513 0.883631589608 0.974448041708 1.2383890654
61 610 0.0377864781556 1.21642948133 0.40454098238 0.40454098238 0.440270816171 0.545831999723 0.639437294537 0.707988392118 0.736558381053 0.773002389573 0.871267929898 0.965130669572 1.21642948133
62 620 0.0379684250808 1.20625641018 0.397996851372 0.397996851372 0.433071323877 0.537286577909 0.629893671584 0.704239704373 0.727494415176 0.761873233093 0.864899170629 0.960933669972 1.20625641018
63 630 0.0378010653653 1.26383238794 0.393661857423 0.393661857423 0.427832409325 0.528565195389 0.61955179049 0.705780030898 0.738542660736 0.749761246108 0.895429560852 0.965809348376 1.26383238794
64 640 0.037949118424 1.29632249246 0.391503865208 0.391503865208 0.421806078176 0.522733154449 0.619578463812 0.724175068559 0.7371553851 0.73932710429 0.897462014621 0.953505975757 1.29632249246
65 650 0.0380197503484 1.32688877912 0.385142671405 0.385142671405 0.415196435713 0.514902685756 0.608966495774 0.72265914654 0.727031735666 0.73203807939 0.905932099893 0.954510836794 1.32688877912
66 660 0.0379762054615 1.3438268882 0.378756403291 0.378756403291 0.407217992036 0.509450502914 0.615013776752 0.714644062958 0.720882920124 0.760825375488 0.903534254941 0.943603628386 1.3438268882
67 670 0.0357349915972 1.33205028974 0.371632372542 0.371632372542 0.399489238102 0.501690342784 0.613317951784 0.709138289681 0.711903108325 0.80289751684 0.907649196459 0.965090599867 1.33205028974
68 680 0.031565459614 1.31842637061 0.365432071626 0.365432071626 0.395162614168 0.49681514441 0.61560545719 0.699938848767 0.703556436455 0.795562846333 0.901520693708 0.966296555271 1.31842637061
69 690 0.0301758845768 1.3308095537 0.360334405483 0.360334405483 0.390241078107 0.487962161636 0.608851266457 0.689853293683 0.698429706023 0.792137889569 0.893104496093 0.950696395857 1.3308095537
70 700 0.0288104232779 1.33766709289 0.354594589757 0.354594589757 0.383692962516 0.482373207246 0.609352847459 0.687080883303 0.690137156734 0.821423453387 0.881143672302 0.93566737387 1.33766709289
71 710 0.0297203433332 1.34190542083 0.350682613056 0.350682613056 0.376916319259 0.477134646947 0.606634215915 0.680701979871 0.698921242362 0.815927779588 0.870186324658 0.951404518559 1.34190542083
72 720 0.0289714956423 1.34155714463 0.345544962862 0.345544962862 0.370428197877 0.468846029266 0.60401354717 0.69128043387 0.700005419448 0.820468399623 0.871811693754 0.990127577667 1.34155714463
73 730 0.0290361495999 1.33321744228 0.339854891262 0.339854891262 0.369867731823 0.462244164476 0.593560220979 0.684839518861 0.701263003522 0.811841516348 0.865503132602 0.993344482324 1.33321744228
74 740 0.0285918442188 1.31220981066 0.333532390084 0.333532390084 0.374918262615 0.46477543005 0.585856436029 0.681047825752 0.691429166654 0.797434547636 0.874615882378 0.992698413885 1.31220981066
75 750 0.0269081361695 1.29726524215 0.329357717551 0.329357717551 0.382068724684 0.458572612038 0.576392248738 0.671315062592 0.708318712716 0.809431959632 0.865086243306 0.98198627636 1.29726524215
76 760 0.0262316018972 1.27779796675 0.323187541728 0.323187541728 0.375006155277 0.450592632724 0.568114443549 0.667735821837 0.72113715757 0.805442404663 0.862725860178 0.978328281041 1.27779796675
77 770 0.0271911817021 1.2689637706 0.31918645529 0.31918645529 0.368455523121 0.443080432264 0.559489737118 0.664220270137 0.717716424608 0.820092328283 0.862324485471 0.96488447751 1.2689637706
78 780 0.0271432403009 1.25136194924 0.314581961437 0.314581961437 0.363732073133 0.445911935813 0.552065422949 0.652969463035 0.712542135048 0.852419970956 0.872212035646 0.956932015095 1.25136194924
79 790 0.0262888683533 1.23683278847 0.308931455986 0.308931455986 0.356943896436 0.440383061949 0.546332655538 0.664491144552 0.705019250526 0.844261516367 0.898290491388 0.938892095783 1.23683278847
80 800 0.0253723673987 1.24709843458 0.30378884172 0.30378884172 0.351641004679 0.434510184571 0.540030251913 0.666569015663 0.697099974442 0.832124443597 0.899445077468 0.925702197327 1.24709843458
81 810 0.0234822492099 1.24140110077 0.299697844111 0.299697844111 0.346307011843 0.426902749108 0.548015829744 0.666410426498 0.688784791767 0.823757379896 0.895814430046 0.922613950514 1.24140110077
82 820 0.0208836537956 1.23014232086 0.295944060521 0.295944060521 0.343535131969 0.422190126742 0.542347118613 0.659634333554 0.683399957424 0.815695031244 0.890327877317 0.916757733842 1.23014232086
83 830 0.0208092897801 1.20900894802 0.293037294026 0.293037294026 0.339658672499 0.417144379785 0.534622155553 0.653698894931 0.684529106722 0.806127858253 0.887984429037 0.915694949837 1.20900894802
84 840 0.0203068458136 1.19516421285 0.289725105355 0.289725105355 0.333947859844 0.411336770146 0.528651819842 0.649498129789 0.675883875368 0.798702561263 0.883287667268 0.98535872394 1.19516421285
85 850 0.0190298468184 1.19994486065 0.285842504682 0.285842504682 0.329895553843 0.40746117755 0.52446902586 0.646433436994 0.669806738457 0.802298107211 0.878839242314 0.980785297167 1.19994486065
86 860 0.0180514791147 1.19707000296 0.284823000538 0.284823000538 0.323918379191 0.405932004764 0.515816186337 0.647385096005 0.661193814515 0.794172018524 0.866883550881 0.979476943566 1.19707000296
87 870 0.0165245684108 1.18745000609 0.284224010209 0.284224010209 0.319127760588 0.403763434034 0.511863274999 0.642815450994 0.649302718761 0.797849683466 0.866964913883 0.962644739051 1.18745000609
88 880 0.0154892689161 1.18281186413 0.27932399968 0.27932399968 0.314228303839 0.398862275122 0.513510843001 0.635333542766 0.638615658756 0.790657890037 0.874243438233 0.951413084579 1.18281186413
89 890 0.0144797596114 1.18520637899 0.276069332139 0.276069332139 0.310216103653 0.392754871716 0.504009764628 0.62329038903 0.646151728196 0.779061961631 0.866460980934 0.936783176415 1.18520637899
90 900 0.0135671676473 1.19205517772 0.273034634573 0.273034634573 0.304898153622 0.387588129038 0.502625636454 0.613961904251 0.640865625506 0.775018515287 0.858812574825 0.930903451614 1.19205517772
91 910 0.0128318693119 1.20056007657 0.269823809091 0.269823809091 0.301683257223 0.387513601129 0.497251992525 0.604386121721 0.631487194954 0.767408545269 0.869493306609 0.923345266319 1.20056007657
92 920 0.0126318944994 1.19549731736 0.266246075433 0.266246075433 0.29628879569 0.383983145386 0.491947417834 0.596019052774 0.623518148942 0.75520505902 0.885640527003 0.906490380796 1.19549731736
93 930 0.012583080494 1.18308842801 0.262887874171 0.262887874171 0.291296589441 0.381868799207 0.491173257205 0.60752880586 0.619178809796 0.748775843903 0.89325119727 0.901660006219 1.18308842801
94 940 0.012948582368 1.16273824297 0.258434314186 0.258434314186 0.287039868732 0.377725135195 0.489727513639 0.610879361869 0.614474807057 0.765808860194 0.894162069142 0.906102278847 1.16273824297
95 950 0.0129481705605 1.17107907837 0.258132894428 0.258132894428 0.281739516862 0.370768598537 0.481625538986 0.60511495578 0.639976884819 0.772713635619 0.887056722474 0.902834587922 1.17107907837
96 960 0.012548343908 1.16051829201 0.25431000409 0.25431000409 0.276380068017 0.36766343975 0.48535563988 0.606070068799 0.634569337225 0.788869642832 0.877823249804 0.907494762124 1.16051829201
97 970 0.0119487631348 1.17449290329 0.249847230833 0.249847230833 0.275218498586 0.363785777805 0.478147772919 0.596923291273 0.649255093901 0.777200166705 0.874828583743 0.898890015894 1.17449290329
98 980 0.0122251368807 1.16291578884 0.245667003273 0.245667003273 0.272650258394 0.358513684888 0.470707091655 0.587540555141 0.663822404343 0.774055115468 0.865907024419 0.88259922732 1.16291578884
99 990 0.0123221758881 1.16265757682 0.242454786128 0.242454786128 0.270134936488 0.352962865726 0.463510484467 0.582622295907 0.663238664064 0.812724399788 0.860955679535 0.874311866676 1.16265757682
100 1000 0.0115484751193 1.15399254999 0.238692484489 0.238692484489 0.265457232242 0.347746811849 0.46122935602 0.572768642373 0.665252281688 0.817166073787 0.864093037144 0.881875155184 1.15399254999
101 1010 0.0108032222989 1.13992678201 0.238793273499 0.238793273499 0.26416476694 0.343083507951 0.454377749225 0.563985792236 0.659611669315 0.808532716682 0.850450788888 0.882587447316 1.13992678201
102 1020 0.0105864180468 1.13808852586 0.236434699214 0.236434699214 0.259113381228 0.342647153129 0.446929448076 0.554605656138 0.650542396292 0.795794009475 0.854871644262 0.887893709921 1.13808852586
103 1030 0.00979131936379 1.13581674565 0.233263387642 0.233263387642 0.254685303346 0.340520963299 0.44091400543 0.545225920959 0.641696194828 0.795154885248 0.860539816095 0.885085858557 1.13581674565
104 1040 0.00973101468137 1.13967736999 0.23111712122 0.23111712122 0.25543985583 0.339155820086 0.434702334607 0.545271302348 0.642208473518 0.783526750112 0.849629599022 0.879351809055 1.13967736999
105 1050 0.00945700641401 1.12705503427 0.227586946772 0.227586946772 0.250924542964 0.349412121597 0.429918668236 0.549877021415 0.638459459419 0.770143668672 0.835119186435 0.880932295633 1.12705503427
106 1060 0.00969873133834 1.11462015769 0.224656411108 0.224656411108 0.246876378566 0.346856367048 0.42449507636 0.550592165601 0.634479802026 0.763332278706 0.820660942916 0.903793351482 1.11462015769
107 1070 0.0105928663667 1.10707183545 0.223613438578 0.223613438578 0.243595435122 0.343399241297 0.420342803872 0.543969395022 0.64015682801 0.752678059276 0.811480705532 0.938202761433 1.10707183545
108 1080 0.0115834512633 1.1069184569 0.221337920784 0.221337920784 0.241313902263 0.348012440253 0.420737346192 0.547845415861 0.643886454276 0.748705818431 0.81501446008 0.991240504854 1.1069184569
109 1090 0.0115100664984 1.12214514556 0.220385396624 0.220385396624 0.238267243884 0.343558169616 0.414957819604 0.544882005326 0.637674743817 0.762871233857 0.823909139505 1.04044670599 1.12214514556
110 1100 0.0113653272446 1.13762938029 0.217665018067 0.217665018067 0.237750752247 0.339464984466 0.409589360432 0.537581278412 0.630801142731 0.754809197364 0.839210835168 1.04144481358 1.13762938029
111 1110 0.0114769382216 1.17219325203 0.214457424655 0.214457424655 0.234420965834 0.334278799345 0.405233643146 0.530286232924 0.619950904247 0.744505123761 0.829121370159 1.04028681464 1.17219325203
112 1120 0.0129509309425 1.17532940493 0.211021652291 0.211021652291 0.232361920113 0.335879378229 0.397820410419 0.540243293732 0.613710479808 0.738650114126 0.820113888304 1.0417518576 1.17532940493
113 1130 0.014446792187 1.1893977077 0.207838749636 0.207838749636 0.229620889414 0.333468360456 0.391120274788 0.543338983104 0.610345478635 0.745745398083 0.907670839633 1.03104965747 1.1893977077
114 1140 0.0142031569901 1.23297101676 0.206804784018 0.206804784018 0.226777612144 0.328612451389 0.384745743274 0.534352602507 0.603057293927 0.738294291339 0.938289439293 1.04436218804 1.23297101676
115 1150 0.0144802324987 1.22464804173 0.203489112288 0.203489112288 0.223174903795 0.324657918513 0.379468016278 0.52590060807 0.601651888785 0.726854979688 0.928551365532 1.04133818035 1.22464804173
116 1160 0.0150716730269 1.21294445802 0.201933219755 0.201933219755 0.220462139599 0.321278117408 0.376519439091 0.519792595839 0.602358932302 0.71943863142 0.967094190902 1.04250193479 1.21294445802
117 1170 0.0154089691369 1.27294963625 0.200926305092 0.200926305092 0.216751582375 0.31656784188 0.379809490694 0.519116714277 0.598057557872 0.707269809566 0.959395730471 1.03485185878 1.27294963625
118 1180 0.0142229619653 1.29888198232 0.197726823274 0.197726823274 0.214168269287 0.312049081928 0.377460443014 0.524622627801 0.599804424864 0.699497238358 0.947006736864 1.02800390718 1.29888198232
119 1190 0.0130593975154 1.29017470114 0.194674672323 0.194674672323 0.211702570048 0.3105907571 0.377935037465 0.520827045751 0.593446182808 0.689863945402 0.937299062164 1.02433444077 1.29017470114
120 1200 0.0127081454544 1.27643723114 0.191302840786 0.191302840786 0.208258118563 0.305913554027 0.377580243839 0.518258549743 0.587062583991 0.684483623243 0.930100865186 1.0089322495 1.27643723114
121 1210 0.0129762951696 1.26257106973 0.18776693148 0.18776693148 0.205915933391 0.300819757003 0.373387982307 0.516517094436 0.586483651821 0.684864343129 0.959821928656 1.01047789138 1.26257106973
122 1220 0.0137988044315 1.33766292329 0.184401845664 0.184401845664 0.203204425222 0.300741912763 0.369324368076 0.527203669921 0.579895565367 0.678052348929 0.954588657284 1.00284986544 1.33766292329
123 1230 0.013691220815 1.4422467862 0.181145533034 0.181145533034 0.201360009234 0.297647109192 0.364786499959 0.521728805098 0.581392213033 0.688330702492 0.946689172193 0.989450674959 1.4422467862
124 1240 0.0127884414411 1.47115270625 0.180704760609 0.180704760609 0.198780461901 0.293377564405 0.372586501737 0.517987151904 0.57389632575 0.680494975262 0.932075971721 0.9886486699 1.47115270625
125 1250 0.0119598996202 1.47505971301 0.179900048092 0.179900048092 0.195968075958 0.2885997466 0.368892119314 0.509897483468 0.57428986467 0.677402884293 0.928955195786 0.995280512627 1.47505971301
126 1260 0.0114515491763 1.47820003573 0.17751142117 0.17751142117 0.193263634058 0.283875890753 0.3623689911 0.50523424197 0.565935593201 0.678348908161 0.918184799542 0.982064258118 1.47820003573
127 1270 0.0115446593293 1.46738709527 0.174714349531 0.174714349531 0.194162530074 0.279692430704 0.357130182267 0.50066224379 0.557025046445 0.674425302257 0.916353315126 0.965722724507 1.46738709527
128 1280 0.0118051629345 1.53760876328 0.171710442234 0.171710442234 0.194512249197 0.28169625762 0.354671544366 0.493423024648 0.549352132835 0.690283604384 0.904202670572 0.965019881643 1.53760876328
129 1290 0.0128310020882 1.56520511569 0.173988467314 0.173988467314 0.192544648981 0.278220169468 0.351262788497 0.496419875605 0.541203057808 0.689444657132 0.915486229456 0.94893955728 1.56520511569
130 1300 0.014446664171 1.61875049887 0.172635648741 0.172635648741 0.192744559607 0.276609168943 0.356862171016 0.488410214162 0.532211450242 0.688480632861 0.909458119332 0.997435226572 1.61875049887
131 1310 0.016061067942 1.67983414671 0.170672258966 0.170672258966 0.190325307564 0.273097003697 0.356921589889 0.501456434477 0.524271603439 0.680509214758 0.901843910142 1.03804796502 1.67983414671
132 1320 0.0166616931529 1.74780871307 0.168197920314 0.168197920314 0.186937959456 0.269584099694 0.362890887044 0.49576007093 0.523161137958 0.675816725728 0.907484558543 1.03699516733 1.74780871307
133 1330 0.0166361820335 1.81115923177 0.166587710751 0.166587710751 0.184997579098 0.267309753214 0.357656199598 0.494697721104 0.51911928131 0.664976618731 0.898776988814 1.03169657996 1.81115923177
134 1340 0.0167824334175 1.83937457147 0.163587247206 0.163587247206 0.184859047239 0.267087580735 0.36140974544 0.488082148383 0.511683679642 0.653152502011 0.887464178747 1.02418188825 1.83937457147
135 1350 0.0178373126691 1.83338726948 0.160862846634 0.160862846634 0.183800265445 0.262972361686 0.358522920885 0.497962411979 0.511791917892 0.650345249421 0.894031141789 1.03303960322 1.83338726948
136 1360 0.0181740978846 1.85113420859 0.159073421054 0.159073421054 0.182609923718 0.258995261952 0.358781180851 0.494830537574 0.513038684261 0.659340614249 0.884087530487 1.03823089665 1.85113420859
137 1370 0.0179022208315 1.83887002612 0.15748775226 0.15748775226 0.182168116698 0.256779993973 0.35489098116 0.485990384982 0.508815836401 0.665297381019 0.880522869791 1.02987578379 1.83887002612
138 1380 0.0210175913433 1.85772240105 0.15495970753 0.15495970753 0.1791219533 0.254769877351 0.350526361385 0.483780317805 0.505204280199 0.656174058892 0.88455210513 1.02506794544 1.85772240105
139 1390 0.0235496812127 1.92483324958 0.153234694515 0.153234694515 0.176698082263 0.252040940874 0.353990666078 0.479093347676 0.504102736609 0.666699391107 0.885674560457 1.01378391489 1.92483324958
140 1400 0.0255340812206 1.89479258371 0.150475355024 0.150475355024 0.174012656014 0.25248914975 0.352413874076 0.473108889995 0.498596665851 0.658792369779 0.886877103293 1.0174136634 1.89479258371
141 1410 0.0235153568553 1.86026736808 0.148445776724 0.148445776724 0.172085113804 0.249014350198 0.347559248202 0.467023656523 0.50161739191 0.661406646716 0.876810439478 1.08452468525 1.86026736808
142 1420 0.0219672570851 1.84047710389 0.147013243265 0.147013243265 0.169507471932 0.244938538413 0.343654615367 0.475407886785 0.504073077792 0.650367531709 0.866686830195 1.07642797744 1.84047710389
143 1430 0.0201243657086 1.86116677048 0.14492755537 0.14492755537 0.166395664365 0.240574298117 0.340139113662 0.46783206116 0.503910362731 0.653829291975 0.85092485968 1.07552489667 1.86116677048
144 1440 0.0173641607528 1.8379556052 0.142736611088 0.142736611088 0.163615751605 0.236537864399 0.336121620967 0.467854982742 0.50055244233 0.651799446651 0.839876960489 1.05685301766 1.8379556052
