% # columns="iteration, evaluation, void, void, void, xmean", seed=126486, Wed May 08 17:23:41 2013 # scaling_of_variables: 1, typical_x: 0
155 1550 0 0.0 nan 0.383557287174 0.563608306272 0.517406988284 0.186421678806 0.0183207077386 0.0067421706583 0.00417657819057 0.00154268247415 -0.000332777134567 -0.000789352190119
156 1560 0 0.0 nan 0.376461784233 0.567735810089 0.511078347016 0.166178250751 0.0170334574498 0.0112678644454 0.00284131409745 0.000751866546364 0.000106113899774 -0.000898460745245
157 1570 0 0.0 nan 0.375174161531 0.567704508535 0.508800162011 0.158908215805 0.0135608435839 0.010234844507 0.0043648305395 -0.00216176948176 -0.000394352512351 -0.00083325484005
158 1580 0 0.0 nan 0.37644686218 0.574359136947 0.49295789414 0.13675934965 0.0154850478004 0.0102655140551 0.00634023142405 -0.00217852234025 0.000948858708818 -0.0012472224156
159 1590 0 0.0 nan 0.377277144124 0.574011332453 0.491293061692 0.14554649409 0.0133284981443 0.00781792137178 0.0018762993409 0.000869918049416 0.000456032627134 -0.000731622316766
160 1600 0 0.0 nan 0.366634736063 0.583600053905 0.487224849815 0.132728637174 0.0186763199945 0.00463549297852 -0.00059359791749 0.000321511812761 -0.00019990836584 -0.000201334697396
161 1610 0 0.0 nan 0.36598480233 0.582649815033 0.495122734923 0.138823458433 0.016052591009 0.00905404935819 -0.00306244064958 0.00199997173244 -5.88162992849e-05 -0.000310397256714
162 1620 0 0.0 nan 0.375785185372 0.580347263205 0.491937488813 0.130470062572 0.0243853880154 0.00760010183305 -0.00292211421639 0.00242536408231 -0.000277937174044 -0.000543647945002
163 1630 0 0.0 nan 0.370390339726 0.580436637139 0.490366512711 0.119992905685 0.0199595464303 0.0104029516795 0.00142945633569 0.00224073184995 -0.000423490939418 -0.00103167635941
164 1640 0 0.0 nan 0.363488742354 0.590156711317 0.473405326968 0.0820930404082 0.0166657140285 0.0109040502494 0.00184756134342 0.000524719551778 -0.000449250276406 -0.00244189823435
165 1650 0 0.0 nan 0.365696997375 0.590582800048 0.460226283638 0.0651399514503 0.0214487362287 0.0106696709975 0.00187350102404 -0.000690589854993 0.000369506936294 -0.00246973084234
166 1660 0 0.0 nan 0.365803768383 0.595961930185 0.46061156965 0.0696746346281 0.0178442777208 0.0114887143379 0.00463746397202 -0.000927232612059 -0.000342970120775 -0.000705796172851
167 1670 0 0.0 nan 0.355157401645 0.607427504587 0.444256783341 0.0453532598999 0.0146750962107 0.00578903201426 0.00851075229391 -0.000703149069603 -0.000244188031897 -0.000658924121392
168 1680 0 0.0 nan 0.354067341149 0.610689128809 0.438319817689 0.044598431272 0.0161987868828 0.00419657165976 0.00525355999872 0.00123258181377 -0.000319979255083 -0.000653437319955
169 1690 0 0.0 nan 0.34852122101 0.604850462766 0.440422199664 0.0335744823526 0.0107887877973 0.00709028218207 0.003998177122 0.00194716147703 0.000123285332982 -0.00216339955766
170 1700 0 0.0 nan 0.340083569767 0.603441082339 0.440176576549 0.0357923129086 0.0105593246532 0.00707237688818 0.00216570842891 0.00159597280879 -0.00103710141977 -0.00015819234545
171 1710 0 0.0 nan 0.339756786324 0.612668405291 0.432541175628 0.0317519024487 0.0143739400484 0.00216038750895 0.00236974037499 0.000341793033222 -0.000752912594038 -0.000523903724589
172 1720 0 0.0 nan 0.348783326534 0.611221033194 0.433045387296 0.0315787632563 0.0221819184822 0.00126104576948 0.00356173973726 0.00121716059757 -0.000892536009167 -0.000907916839676
173 1730 0 0.0 nan 0.346585725995 0.609054568692 0.433039431422 0.0227218122192 0.0214255451551 0.00216480985102 0.00196632875508 0.00118768041528 -0.00131147629697 0.000162173245018
174 1740 0 0.0 nan 0.342086745417 0.609902935831 0.430612145462 0.0144473556511 0.0171890470291 -0.000976935453836 0.00127397601526 0.00145078656241 -0.00167701928751 -0.00107214083309
175 1750 0 0.0 nan 0.333085204601 0.606350867633 0.430843267994 0.0108531685812 0.0178462526852 -0.0018905692591 0.000594275359636 0.00116551531133 -0.00131927777575 -0.000490351376116
176 1760 0 0.0 nan 0.331629538994 0.60553188917 0.428594511032 0.0085795823027 0.0166560165244 0.000531940548561 0.00250826158751 0.000695531115828 -0.00130130369042 -0.00116128409131
177 1770 0 0.0 nan 0.336884547915 0.605329513936 0.431511650743 0.0195719896173 0.0189866276686 0.00606523121088 0.00488781939845 0.000850021911219 -0.00182915565356 -0.00115158722028
178 1780 0 0.0 nan 0.335716778417 0.596607032702 0.435226342826 0.0189357493732 0.0213241746644 0.00669763367206 0.00433585825307 0.000214601250338 -0.00124407966625 -0.00047678603034
179 1790 0 0.0 nan 0.332862838393 0.589259064468 0.440142917789 0.0249371741612 0.015597948177 0.00470151095146 0.00340952607049 -0.000636946565723 -0.00110576474332 -0.000823457460968
180 1800 0 0.0 nan 0.334544125608 0.588582138493 0.438854477246 0.0161973886222 0.015367850989 0.00556977938608 0.00232050758719 -0.000461747989475 -0.000486680133921 -0.000544807115648
181 1810 0 0.0 nan 0.333511561783 0.5830264903 0.450303622084 0.0297637034402 0.0105365686502 0.00672961655057 0.00105609818774 -0.00118864301827 -0.000632855476254 -0.00146150510424
182 1820 0 0.0 nan 0.336130183283 0.586821779491 0.449848284713 0.0331338217636 0.0139475282553 0.00616405110047 0.00142396662104 -0.00112510938433 -0.000567628010252 -0.00118958660602
183 1830 0 0.0 nan 0.327776318969 0.59893715685 0.430902420989 0.0168920416573 0.0120412639434 0.00678004620716 0.00108182058011 -4.16327813018e-05 -0.000210958155538 -0.000710775451216
184 1840 0 0.0 nan 0.332169480368 0.587047643182 0.440955023404 0.0245241332387 0.0104161972149 0.00729927008427 5.11532121373e-05 0.00011583790527 0.000285999563154 -0.00143018028075
185 1850 0 0.0 nan 0.339166089143 0.58523383408 0.440275541384 0.0291813823797 0.0142753508942 0.00488638605386 0.00119724503747 0.000144879222158 -0.000254397078798 -0.000891608611878
186 1860 0 0.0 nan 0.336639258986 0.59112255549 0.429923282606 0.0273133836987 0.0117050514901 0.00665665917099 0.000987898406228 0.000363727943857 -0.000471520776812 -0.0010194435958
187 1870 0 0.0 nan 0.327747561574 0.590784149615 0.425889331828 0.0232390822702 0.00883316622444 0.00401416546343 0.000835506005001 0.000992171940801 -0.000386570520256 -0.000674444901304
188 1880 0 0.0 nan 0.327173967879 0.587485958659 0.425991459885 0.0153979563109 0.00973238313234 0.00464060214779 5.95591899443e-05 0.000794030492876 -3.42739460848e-05 -0.00154032228844
189 1890 0 0.0 nan 0.331272951419 0.58630080921 0.427110780702 0.0217052542087 0.00681530332136 0.00353489218248 0.000621477415492 0.00143225072933 9.54024822471e-06 -0.000924756202544
190 1900 0 0.0 nan 0.33103907495 0.583177393103 0.427735885616 0.0208574399666 0.00397747628069 0.00366115849108 0.00107330121703 -0.00044853031589 0.000261527713856 -0.000680518864707
191 1910 0 0.0 nan 0.330940670805 0.584038074244 0.426328933837 0.0152073505013 0.00247613494498 0.00170706105981 0.00180462691062 -0.0019944893618 -0.00018130676509 -0.000407620363963
192 1920 0 0.0 nan 0.330000806993 0.587772247354 0.422609051963 0.0127724484369 0.00603429676558 0.00265494080499 0.00190265945566 -0.00036817371566 -0.000301849033536 -0.00112472100698
193 1930 0 0.0 nan 0.32976302307 0.580708417099 0.428510325999 0.0270178279597 0.00314275208485 0.00241978692065 0.00217180375958 0.000466759927589 -0.00033638007325 -0.000771260804997
194 1940 0 0.0 nan 0.328528532681 0.581620871891 0.42810507309 0.0285163299319 0.00358049167849 0.0019266545213 0.000925499251288 -7.2017473738e-05 -0.000245230416429 -0.000484285233875
195 1950 0 0.0 nan 0.326870364794 0.584497220135 0.423918113633 0.0190832951773 0.000968932406458 0.00369579349462 0.00185663997295 -2.47536566688e-05 -6.30235648363e-05 -0.000816613202236
196 1960 0 0.0 nan 0.323338065969 0.585584591825 0.420298048338 0.0107400416643 0.00146241361462 0.00231391631824 0.00314647037835 -0.000254841903645 -8.12540817227e-05 -0.000289747902316
197 1970 0 0.0 nan 0.32333368958 0.585144783695 0.417586104128 0.00650098282119 0.00348038858756 0.00290614958165 0.00292149366059 4.3404951701e-06 -0.000520312240768 -0.000396615505168
198 1980 0 0.0 nan 0.320963978691 0.583578854937 0.417997391995 0.00973432736156 0.00345062545327 0.00184886574137 0.00162392117075 4.70656617285e-06 -0.000503105786501 -0.000523862942707
199 1990 0 0.0 nan 0.317669856399 0.586460434248 0.413231457097 0.00581095378214 0.00526881964665 0.00160270803306 0.00170374614145 -0.000164558091485 -0.000195137449636 -0.00055345384808
200 2000 0 0.0 nan 0.316854804693 0.587045078553 0.409827844447 0.00195276171131 0.00512813788183 0.00146198526619 0.0018513285965 -0.000253002680855 -0.000271248583901 -0.000484613922834
201 2010 0 0.0 nan 0.318529760799 0.587838728876 0.407636466885 0.0084871769089 0.00679655401189 0.00274297825931 0.0024686256212 -6.02412777734e-05 -0.000570784372964 -0.000409690758362
202 2020 0 0.0 nan 0.313031600504 0.589704572808 0.40364390037 0.00749840728963 0.00568914213146 0.00287462689053 0.0015072591166 -0.000307474085907 -0.000530602778999 -0.000265492687698
203 2030 0 0.0 nan 0.31017208474 0.58613343939 0.400647829514 0.0111281559613 0.00732889688182 0.0037960718353 0.00218620148153 6.25595018401e-05 -0.000534939794871 -0.000367340477494
204 2040 0 0.0 nan 0.309570882321 0.587227859857 0.396464147843 0.0130763655245 0.00843955812479 0.00206906645951 0.00119805410894 -9.27552896269e-05 -0.000443021934332 -0.00046577598925
205 2050 0 0.0 nan 0.300936025218 0.592713213934 0.386579030263 0.00926435463384 0.00873050332503 0.00142915908961 0.00121169957518 -5.9080998624e-05 -0.000464371147857 -0.000308009708961
206 2060 0 0.0 nan 0.300208899095 0.588070079388 0.386046518359 0.0127538620957 0.00630186574029 0.00143294315543 -0.000219486731509 -0.000278917056172 -0.000169412245202 -4.94762152719e-05
207 2070 0 0.0 nan 0.297314859887 0.586656892329 0.385093817107 0.0071047100337 0.00631709450591 0.00257125288063 5.02122445549e-05 -0.00112712041747 -0.000172761147146 -0.000235111347968
208 2080 0 0.0 nan 0.298160889153 0.590141537796 0.388977605774 0.0125974812249 0.00691379050726 0.00215671204783 -7.42804080551e-05 -0.000351408007755 -0.000321629862793 -0.000213181345202
209 2090 0 0.0 nan 0.300011709437 0.590526575407 0.38481779396 0.0146751774072 0.005175409749 0.00216318121283 -4.7933774833e-05 -0.000105211508744 -0.000239594860996 3.24907218729e-05
210 2100 0 0.0 nan 0.301011377803 0.587953710112 0.383161721702 0.0181800382642 0.00802966880419 0.0023302150041 -0.000692416700601 -0.00012846545289 -7.49587420668e-05 3.26489001647e-05
211 2110 0 0.0 nan 0.30001210139 0.590442632871 0.381205739983 0.0185281173193 0.00777605996277 0.00200797142631 3.87966857772e-05 0.000295667153489 5.75291096254e-05 -7.92650521421e-05
212 2120 0 0.0 nan 0.297260207508 0.592128845839 0.375794673764 0.0115647105106 0.00542202881128 0.00490121968599 0.000563555023046 8.15001769755e-05 -8.78164612997e-05 -7.12392282748e-05
213 2130 0 0.0 nan 0.295818237251 0.589712145076 0.375738675052 0.00998838997533 0.00197197621495 0.0048710121166 0.000343278037352 -0.000164338613492 -9.63647647818e-05 -0.000219314525216
214 2140 0 0.0 nan 0.290148774149 0.59442632313 0.3675492067 0.00624756116959 0.003251998052 0.00592123838402 -0.00052978733305 -0.000192934186704 -0.000278338631777 -0.000278858162557
215 2150 0 0.0 nan 0.28524724668 0.600629599533 0.356954425693 0.00451094491565 0.00642181347037 0.00676593870555 -9.66339106926e-06 0.000404346301771 -4.75338130554e-05 -0.000149691464261
216 2160 0 0.0 nan 0.283103408828 0.599908937766 0.357135396264 0.0035709822117 0.00431686467258 0.00682044689777 0.000507426722065 0.000535280108271 5.96658981585e-05 -0.000358066298028
217 2170 0 0.0 nan 0.283886414144 0.598687115006 0.35474344519 0.00493105324359 0.00248753306254 0.00678982039877 -0.000146362971229 0.000915899984837 0.000107020178245 -0.000532319644792
218 2180 0 0.0 nan 0.281637394418 0.599862054777 0.351966406291 0.00540769143039 0.00162015503369 0.00611526081019 0.000137463643118 0.000951190968805 0.000115863731119 -0.00056959795027
219 2190 0 0.0 nan 0.278868090734 0.600581863186 0.3507834386 0.00504758030514 0.00245344538469 0.00529250630222 0.00051203399679 0.000630478483262 0.000158309025202 -0.000366842832943
220 2200 0 0.0 nan 0.284668277849 0.603272733901 0.349379256944 0.00675492082116 0.00240805385568 0.0068651219382 0.00070212866791 7.42018132454e-05 5.22043102304e-06 -0.000524852677438
221 2210 0 0.0 nan 0.283948135984 0.605183973252 0.346047983295 0.00705958152385 0.00327142348328 0.00714418538069 0.000363463679209 -2.99860699825e-05 0.000124283019309 -0.000813467897965
222 2220 0 0.0 nan 0.278065575661 0.608168600735 0.339633905211 0.00142293695892 0.00111685831557 0.00812059387802 0.000184332141785 -0.000252702261632 8.05916854791e-05 -0.000621735898857
223 2230 0 0.0 nan 0.280624043591 0.608366111296 0.340680940386 0.00445618096165 0.00371629323803 0.00939808858111 0.00113259895774 -0.000636733545148 -0.000286576922547 -0.00039288034756
224 2240 0 0.0 nan 0.278804568381 0.610677799922 0.334872133982 0.004297828915 0.00355343960452 0.00819982106194 0.00118660193591 -0.000668539550413 -0.000129422996219 -0.000483184772312
225 2250 0 0.0 nan 0.277990812492 0.606673687237 0.336955818735 0.00880554285966 0.00371179390959 0.00567214161658 0.000582569304756 -0.000140841707309 -0.000222124412628 -0.000194827305388
226 2260 0 0.0 nan 0.273142504068 0.604162176517 0.332377206741 0.0114781096794 0.00225174986265 0.00456034850336 0.000648622040671 -0.000491845915629 -0.000413622495367 -6.2797144017e-05
227 2270 0 0.0 nan 0.267843075762 0.604966856668 0.325026707073 0.0107115613985 0.00138230024288 0.00536944014956 0.000581976517586 -0.000157838552759 -0.000625106336177 -0.000228888733156
228 2280 0 0.0 nan 0.264079772832 0.610180754312 0.321769478315 0.010237112236 0.00114404092895 0.00546228219504 -6.20004906507e-05 0.000469144254429 -0.000392546472448 -0.000203436692239
229 2290 0 0.0 nan 0.256024457054 0.615168261034 0.307913280393 0.00427318633661 0.000234845892047 0.00718960303231 -8.95668949465e-05 -0.000314460081475 -0.000950219295953 -8.96124085973e-05
230 2300 0 0.0 nan 0.258755681448 0.616579060974 0.301999409883 0.0042367736905 0.00473581195156 0.00738936008991 -0.000706838361973 -0.000368543281001 -0.000793730896493 -0.000373130960142
231 2310 0 0.0 nan 0.259528524028 0.618528769426 0.297518700303 0.00561410777438 0.00747938793648 0.00814087477086 8.91872403662e-05 -0.00028909385958 -0.000823747017743 -0.000223499496308
232 2320 0 0.0 nan 0.253121268407 0.623433913379 0.293476601092 0.00772739581874 0.0089624246902 0.00580292490261 0.00164208404592 -0.000129063748055 -0.00077536078996 -0.000153286273203
233 2330 0 0.0 nan 0.250853329743 0.62617541451 0.291770864191 0.0119861248934 0.00861383582633 0.00496662997601 0.00126779815446 0.000286080529437 -0.000593619458101 -0.000566750213324
234 2340 0 0.0 nan 0.240710022647 0.631675563005 0.279451057465 0.0116173546542 0.00849606641829 0.0074153013074 0.00155520378441 0.000577013094723 -0.000276478715969 -0.000165630946595
235 2350 0 0.0 nan 0.238687860486 0.62942028527 0.275433485885 0.0122493148955 0.00525743778796 0.00458104531596 0.000846640075327 0.001103643765 -0.000132126201687 -0.000210732820537
236 2360 0 0.0 nan 0.228424266263 0.639800048267 0.252322309226 0.00985400642879 0.0052294861409 0.0043835611582 0.000843737978521 0.000660994646472 -0.000468820416783 -0.000275286481677
237 2370 0 0.0 nan 0.23323817844 0.635074959764 0.256116725903 0.0176903293698 0.00542375291642 0.00674740433226 0.000139782937189 -0.000111067120158 -0.000921685664792 -3.80558325147e-05
238 2380 0 0.0 nan 0.226483387359 0.640527145721 0.235787962721 0.0132212978608 0.00453096519623 0.00677030345273 -4.1094426441e-05 -0.000791523242635 -0.000794147691697 -0.00038675875016
239 2390 0 0.0 nan 0.228330760699 0.644872837066 0.224678616104 0.0242832895666 0.0132152675534 0.00470863595352 -0.000579785206428 0.000539628351894 -0.0010992120025 -0.000162407052342
240 2400 0 0.0 nan 0.224361570071 0.649426987285 0.20711629425 0.0244084445535 0.0116515830595 0.00234561227189 0.000726851070782 -0.000119427246545 -0.0012314659236 -5.85594395329e-05
241 2410 0 0.0 nan 0.214529804469 0.657913534042 0.190910303111 0.0108066257932 0.00817860411259 0.00264254761459 0.000302801214414 -0.000594985947682 -0.000658567092239 -0.000396391855988
242 2420 0 0.0 nan 0.201892241692 0.667932838252 0.150306744839 0.0156849787945 0.0100410111745 0.000845597902692 0.000287980923377 -0.000937519118458 -0.00184913496067 -0.000794243739366
243 2430 0 0.0 nan 0.2062302703 0.668449846102 0.151562667005 0.00736604521778 0.0080492127153 0.00369141997408 -0.000462286903086 -0.00032649705973 -0.0014531555706 -0.000259730676626
244 2440 0 0.0 nan 0.219139126245 0.668478308668 0.168315962436 0.0144987380275 0.00725661941172 -0.000345228624481 0.00137873402538 -0.000429648699001 -0.00144764342593 -0.001317157557
245 2450 0 0.0 nan 0.210465603043 0.670281159482 0.155612369451 0.00985135045355 0.0102530316799 0.00186539874849 -0.00152337713171 -0.000967030820202 -0.00177660229359 -0.00128668879651
246 2460 0 0.0 nan 0.215775793654 0.660201381062 0.167259220728 0.022096541757 0.0133127797075 0.00463710526891 -0.000893015643578 -0.000264391493659 -0.00187817325753 -0.000428928744806
247 2470 0 0.0 nan 0.212536616416 0.661106391142 0.167223682657 0.0126907099197 0.00937701477728 0.00254589072452 0.000404545449081 -0.000184798880073 -0.00203804193517 -0.000931690744303
248 2480 0 0.0 nan 0.210637326591 0.662026320837 0.167580009844 0.00177059284754 0.00875722923758 0.00265458215256 0.00136728551407 -0.000500820908298 -0.00131612415338 -0.00067621433571
249 2490 0 0.0 nan 0.201728445684 0.667629201761 0.147354856025 0.00153219838619 0.00930943712128 -0.000366113024864 0.00100337313062 -0.000512765949589 -0.00105753356653 -0.000905324019953
250 2500 0 0.0 nan 0.199132913377 0.663530855743 0.148677329886 0.00783285220258 0.0121945678618 0.00186105652592 0.000242055352875 -0.000296227239244 -0.000518880192198 -0.00111559541116
251 2510 0 0.0 nan 0.198853968627 0.668178657487 0.141423837883 0.00406302330058 0.0108834210299 0.00205228650568 0.00094445982427 -0.00105735340779 -0.000649126160586 -0.00119783506769
252 2520 0 0.0 nan 0.181619451506 0.673115372792 0.117192516381 0.00337566344775 0.0103902011602 0.00187392652507 0.000132824277978 -0.000870219735876 5.28895570605e-05 -0.00143977928836
253 2530 0 0.0 nan 0.19088724824 0.664953578041 0.140339467453 0.0093467311642 0.0108795910247 0.00319430151331 0.000184776482528 -0.000163371215713 0.000267724253095 -0.00115297822646
254 2540 0 0.0 nan 0.195775602858 0.661415922256 0.142091159996 0.0118379444972 0.00991058099119 0.000824873555765 0.00072157495329 -0.000637715421994 -0.000308194580921 -0.00124512920625
255 2550 0 0.0 nan 0.190853939156 0.667063575991 0.132462333882 0.0130879928815 0.0110957024544 0.00159017178918 0.000797443210348 -0.000358175790041 -0.000474155342518 -0.00100139655226
256 2560 0 0.0 nan 0.184204438525 0.669447420685 0.121888937006 0.00748275906746 0.0103959999205 0.00262677570463 0.00061958205257 -0.000218268817055 -0.000567536670599 -0.000928819542665
257 2570 0 0.0 nan 0.180835235308 0.669916620612 0.113346023128 0.00661477042385 0.00753278756387 0.00167757595767 0.000897983436717 -0.000129815931362 -0.000796478330952 -0.000890516978885
258 2580 0 0.0 nan 0.171987851394 0.672500803486 0.097378279081 0.0040803504876 0.0056716664027 0.00208905249841 0.000408586768444 0.00026180235829 -0.000420133452523 -0.000817380315346
259 2590 0 0.0 nan 0.167335285377 0.672021955413 0.0902045155034 0.0063697555682 0.00584629933692 0.000493968813662 0.000659730142778 0.000520193969072 -0.000190468616168 -0.000822308216747
260 2600 0 0.0 nan 0.168342834451 0.671817939461 0.0888648093631 0.00955600238449 0.0083553924094 0.000233378855153 0.000789833440918 4.34298431916e-05 -0.000678678667149 -0.000478575879451
261 2610 0 0.0 nan 0.170949005028 0.667642878112 0.0915366432061 0.0146795270018 0.00933437247767 0.000889829644842 0.000867117708734 0.000627072716657 -0.000224346352108 -0.000586679774837
262 2620 0 0.0 nan 0.16523444463 0.668520443072 0.0786970933672 0.0170038897529 0.00711357746441 0.00104695438365 9.101686289e-05 1.37549273626e-05 -0.000482760731667 -0.000371006825307
263 2630 0 0.0 nan 0.160942734401 0.667945431432 0.0721898473452 0.00859123516565 0.00566010701147 0.000661638430056 0.000449798236323 -0.00050745287108 -0.000348036871442 -0.000474101957238
264 2640 0 0.0 nan 0.15438812672 0.672607543607 0.063881665821 0.00717737086747 0.00398444782495 0.000819611960974 0.000362012579251 -0.000318632403892 -9.00328959803e-05 -0.000266141845368
265 2650 0 0.0 nan 0.15559032219 0.670305771678 0.065165230519 0.0104657313012 0.00103783442392 0.000357902077844 0.000262074504561 5.12999680504e-05 4.2369112593e-05 -0.000387688491474
266 2660 0 0.0 nan 0.159291976828 0.663599550353 0.0756974724865 0.0146596508192 0.00128714994391 0.000516201756072 0.000363201731628 0.000248270618491 6.76962106754e-05 -0.00036565611124
267 2670 0 0.0 nan 0.152101818945 0.665286665643 0.0612179537317 0.0167820317869 0.00180924385818 0.0012204591952 -0.000285426423355 5.60010564881e-05 0.000271630660443 -0.000467607884934
268 2680 0 0.0 nan 0.153002307332 0.667952530182 0.0566671312724 0.0127555303532 0.000661788685905 -0.000538526692371 0.000204305408262 -0.000191187292904 -8.21761261425e-05 -0.000461711418275
269 2690 0 0.0 nan 0.14753812527 0.671322692828 0.0406166338763 0.0128996044094 0.000859493891487 0.000298616726279 -0.000367317854153 -0.000486733971849 -0.000212893887712 -0.000358602968067
270 2700 0 0.0 nan 0.150244807545 0.667043712838 0.0421597588978 0.0119267698994 1.41349661291e-05 0.000360935195716 -0.000492151351462 -0.000736776040294 -0.000371514493446 -0.000209349348143
271 2710 0 0.0 nan 0.145264239147 0.666471192771 0.0301261884896 0.0119934914582 0.000186043198883 0.000303593803261 -0.000732476568626 -0.000601827496654 -0.000402534377127 -0.000288407128467
272 2720 0 0.0 nan 0.14563700383 0.660488554533 0.0355873851477 0.00960788319271 0.000445916189077 0.00110798219275 -0.00038071597119 -0.000138067074976 -0.000240403905475 -0.000356267181968
273 2730 0 0.0 nan 0.152265595169 0.657242975244 0.0528086176166 0.00956607307722 0.000373233823721 0.000424174724571 -0.000312304014575 -0.000368870066132 -0.000211579911566 -0.000739638839353
274 2740 0 0.0 nan 0.155736170519 0.649820030338 0.0567573359568 0.0142450512379 0.00119083389296 0.000671788240857 0.000231492679556 6.2228191462e-05 -0.000164640695542 -0.000456894503887
275 2750 0 0.0 nan 0.154750466182 0.64723709614 0.0555465108544 0.0126309408604 0.00145634585949 0.000299591960822 0.000122853430917 0.000270641793694 -0.000214708753748 -0.000600208291836
276 2760 0 0.0 nan 0.156909816027 0.643067604614 0.0652169605997 0.0128374655908 0.00221362330715 9.52679850938e-05 -0.000556662848833 -0.000219669418009 -0.000284707372987 -0.000388224471264
277 2770 0 0.0 nan 0.160716305241 0.640823943954 0.0606787605231 0.0162439488305 0.00508576379175 -0.000125687057303 -0.000938458676952 -0.000881743872889 -0.000485365024641 -0.000477600177036
278 2780 0 0.0 nan 0.15168545378 0.644022307578 0.0381262742451 0.0156348135433 0.0039485555173 0.000198781510848 -0.00120230353833 -0.000710843215897 -0.000567709718323 -0.000412400607758
279 2790 0 0.0 nan 0.153387488514 0.638530700926 0.0473130692954 0.0179111923218 0.0042475138603 0.0007501210087 -0.000426782955024 -0.000851096935153 -0.000371526178621 -0.000379594410299
280 2800 0 0.0 nan 0.148583848149 0.638140876257 0.0448817069999 0.0164756454009 0.00203587075119 0.000801074254504 -0.000504746375947 -0.000195141939155 -0.000569284839276 -0.000545570387513
281 2810 0 0.0 nan 0.145803416986 0.642225468242 0.0255005932206 0.0133641427462 0.00220653874969 0.00127395842617 -0.000476461574915 -0.000556832237153 -0.000655731403952 -0.000499287142155
282 2820 0 0.0 nan 0.146705311529 0.63477330247 0.0251808682471 0.0131228630587 0.00238676000262 0.00164631540722 -0.000397049411934 -0.00112548899256 -0.000365499325071 -0.000494513290759
283 2830 0 0.0 nan 0.143975952272 0.636434916389 0.0220677910031 0.0102846560902 1.90885395415e-05 0.00171703866313 0.000275425871083 -0.00100115699219 -0.000563528107778 -0.000407435100372
284 2840 0 0.0 nan 0.138586552408 0.630082614625 0.0238920582117 0.017581221117 0.00276114852837 0.000194930843639 -0.000381336145607 -0.00055457616978 -0.000324371207222 -0.000408253889743
285 2850 0 0.0 nan 0.142030015588 0.62028475706 0.027202047828 0.0178813704034 0.00196337467153 0.000176654194388 -0.00108426542505 -0.000404430645553 -9.63215252499e-05 -0.000628286748586
286 2860 0 0.0 nan 0.142790703627 0.617566736103 0.0315860352337 0.0144780073176 0.00185238983308 0.000203931412644 -0.000325400453779 -0.000298907550674 -0.000277553484899 -0.000545342914309
287 2870 0 0.0 nan 0.140002883963 0.611845555517 0.0192323894287 0.0156118807941 0.00315055932906 0.000889734300383 -0.000496547037342 -0.000364760951843 -2.18486583006e-05 -0.000437759599754
288 2880 0 0.0 nan 0.13563315218 0.609879795252 0.015752063201 0.0205976361833 0.00277960046124 0.000939359169487 -0.000814758473267 0.000211537177636 -0.000210665212433 -0.000278126232895
289 2890 0 0.0 nan 0.131668386992 0.601979788473 0.0133490972038 0.0212586988346 0.00145474174541 -0.000264835452463 -0.0011636160411 1.14743647157e-05 -0.000327004046508 -4.72491889912e-05
290 2900 0 0.0 nan 0.136905752415 0.597861813381 0.040777000222 0.0195811680218 0.00181253959121 -0.000101180401764 -0.00093750613697 -7.08433979286e-05 -0.000326854615831 -0.000128117802076
291 2910 0 0.0 nan 0.138487149782 0.575636452453 0.0500276094486 0.0253180155175 0.00198995864755 -0.000659901207341 -0.000976175412899 -0.000182212884338 -0.000350334871508 -0.000344011196493
292 2920 0 0.0 nan 0.143667395056 0.560826058461 0.0439211366372 0.0267350364366 0.00174028276807 -0.00145536155965 -0.00101750990248 -0.000240773401536 -0.000766260170891 -0.000640564438057
293 2930 0 0.0 nan 0.146826379745 0.565785912513 0.0362570278955 0.0242293563353 0.00481129576122 -0.000251468084078 -6.84588705174e-05 0.000263716636494 -0.000586776797324 -0.000506184442871
294 2940 0 0.0 nan 0.145555359648 0.549644244074 0.0319467519195 0.0248865726047 0.00599146323922 0.0004946951378 -0.000603513032972 0.000466874463548 -0.000641471017958 -0.000799444145218
295 2950 0 0.0 nan 0.147399307831 0.550041743804 0.0285032309221 0.0214767207727 0.00913940556038 0.00216190610987 -0.000153851045078 0.000158499083314 -0.0005711027463 -0.000288789070607
296 2960 0 0.0 nan 0.138806101765 0.52515352205 0.028540662208 0.0175233840834 0.00620705323543 0.00432579425167 -0.000393462199176 0.000462567685941 -0.000631477964925 -0.000325443510308
297 2970 0 0.0 nan 0.152516666443 0.501714089772 0.0386728096674 0.0145719458154 0.00397246897633 0.00519420239917 7.58572246144e-05 -0.0011067368516 -0.00112250159043 -0.000502459844377
298 2980 0 0.0 nan 0.155042861766 0.492755927786 0.053506887151 0.0139415227591 0.00490695575794 0.00379635058512 -0.000166602888276 -0.000281672384254 -0.000469994204475 -0.00106026699492
299 2990 0 0.0 nan 0.173126309894 0.462311524886 0.0856130490728 0.0203946995196 0.00498324905439 0.00524264603987 0.000625034636715 0.000646797203974 -0.000902586265761 -0.00119055810315
300 3000 0 0.0 nan 0.149702474488 0.452576671417 0.0428651242492 0.0106569502595 0.00608110042705 0.00408765386388 5.93114007327e-05 -0.00044194414653 -0.000909348476425 -0.000800940609559
