% # iter+eval+sigma+0+fitness+xbest, seed=126486, Wed May 08 17:23:41 2013
164 1640 0.0139329022171 0 7.30124482144 0.359807160976 0.594655964542 0.472553000912 0.0635308450632 0.0140023645312 0.0101862469179 0.000359110495527 0.0 0.0 0.0
165 1650 0.0148591250871 0 6.73169326354 0.35743156777 0.595085272938 0.448288229075 0.0456044320199 0.0190282092342 0.00870974120021 0.00153732785129 0.0 0.000559821951601 0.0
166 1660 0.014653043459 0 8.03355446972 0.361103697961 0.593717602764 0.434605303192 0.0747436623932 0.0214058953674 0.0144223518034 0.00133464502452 0.0 0.0 0.0
167 1670 0.0154851187067 0 7.20586126025 0.359032666259 0.608213074363 0.437421568545 0.0323162651303 0.0169258453828 0.0055734467298 0.00966100020982 0.0 0.0 0.0
168 1680 0.0154030918962 0 7.20705852399 0.331703220648 0.616816093949 0.427197884552 0.0 0.00449072200943 0.0107012094281 0.00317827702298 0.00103503362188 0.0 7.14386327355e-05
169 1690 0.0144741420257 0 6.64256114676 0.329544452811 0.610107578821 0.431891337608 0.00958104814663 0.0115844609202 0.00441726082075 0.00199629416425 0.00251257011716 0.00125838938226 0.0
170 1700 0.0136488209049 0 6.46331525252 0.342777514655 0.598834362102 0.439345477688 0.035098001773 0.0107990454871 0.0116701561075 0.00217637366022 0.000316394744348 0.0 0.0
171 1710 0.0125027328983 0 5.799125546 0.333764853595 0.624961629396 0.417952429162 0.0230441392661 0.0106798562833 0.0 0.000232460079347 0.000321094999916 0.0 0.0
172 1720 0.0114838932594 0 6.47610973161 0.339203528886 0.617456540529 0.428700975233 0.0175223484961 0.0129500944992 0.00355790084911 0.00373246330115 0.0 0.000143672113711 0.0
173 1730 0.0106442510344 0 6.70893450479 0.334658509567 0.62149146823 0.423901856731 0.0 0.00537271757473 0.00776034992075 0.00342330492304 0.000380942726834 0.0 0.0
174 1740 0.00984498753327 0 6.10369626461 0.351820703316 0.610594686323 0.421509032735 0.0 0.0182726980037 0.0 0.00281892134743 0.00112840533081 0.0 0.0
175 1750 0.00982330371208 0 5.70713487092 0.323936602853 0.613748922422 0.41656786708 0.00428090966582 0.0154464167827 0.0 0.000512720192974 0.0 0.0 0.0
176 1760 0.00956669102399 0 6.00594673632 0.331510379315 0.605434494073 0.424121667069 0.0021895121974 0.0176771240959 0.000115379855658 0.00372806832683 0.000865324223925 0.0 0.0
177 1770 0.00950995515455 0 6.43054602094 0.329956413466 0.612689060502 0.419757178849 0.0 0.00881776183462 0.0 0.0047306819691 0.0 0.0 0.0
178 1780 0.0102219129216 0 6.32449312854 0.333004142176 0.590033307662 0.432828166421 0.0228576841201 0.0212185072794 0.0105565070744 0.00245450503435 0.0 0.0 0.0
179 1790 0.010863701632 0 6.24781012802 0.31355150985 0.598332568054 0.428332719084 0.0 0.0180289261932 0.000725004789996 0.00516692916566 0.000598814160504 0.000441897073669 0.0
180 1800 0.0107923832673 0 6.15313071851 0.32035490623 0.583498328853 0.429556804893 0.0491230140181 0.00870400044341 0.0 0.00321231853873 0.0 0.0 0.0
181 1810 0.0109109016477 0 6.19186450751 0.327767951983 0.595806715199 0.423333196477 0.0 0.0197119375542 0.0 2.5703928493e-06 0.0 0.000308669082564 0.0
182 1820 0.00977627814901 0 6.42726556182 0.311717717198 0.594275049867 0.426657861595 0.00380814764792 0.00615501367217 0.00315647428351 0.0 0.0 0.000941472904365 0.0
183 1830 0.00941796343913 0 5.74363014029 0.321534701086 0.60554585163 0.420973220103 0.00833368672547 0.00929491251159 0.00582649838282 0.0 0.0 0.0 0.0
184 1840 0.00895969315063 0 6.07055133482 0.327567470648 0.6021750934 0.41815403754 0.0 0.0140263273688 0.00118240357414 0.00257965779657 0.000657942305551 0.0 0.0
185 1850 0.00863950235287 0 5.9649409772 0.331043872628 0.58584813257 0.434857686246 0.0217867820323 0.0113159872709 0.00371842839346 0.00226981328345 0.0 0.0 0.0
186 1860 0.00852242136261 0 5.93591927843 0.323044253905 0.594525591669 0.420666883601 0.0215508157021 0.0140137037507 0.00687040065953 0.0 0.0 0.0 0.0
187 1870 0.00853562390789 0 5.77849286725 0.327097235372 0.585881288547 0.429627000836 0.0309636282314 0.00344711089276 0.000313065534137 0.0 0.0 0.0 0.0
188 1880 0.0083874909046 0 5.75985987868 0.319085896876 0.587322383795 0.421106658159 0.0270210358409 0.00264658352152 0.00602457437739 0.0 0.000322503922548 0.000364494567625 0.0
189 1890 0.00817882111732 0 5.79718143692 0.330717514515 0.57708033525 0.434991335658 0.0175687549791 0.00169991699475 0.00233480622545 0.00129047094623 0.00032443956956 0.0 0.0
190 1900 0.00811793063173 0 5.71239321896 0.334060987728 0.587173073854 0.425198099999 0.0218674214207 0.00588521581897 0.00204819596745 0.0017565931922 0.0 8.72521055504e-05 0.0
191 1910 0.0084801919445 0 5.68136635469 0.329121550319 0.585879249781 0.423548825067 0.011574158199 0.00250670290957 0.000775696572091 0.00311884599531 0.0 0.0 0.0
192 1920 0.00745698735806 0 5.60516549719 0.329222167226 0.585381922737 0.416754877275 0.0 0.0 0.00101560257705 0.00362362102325 0.0 0.0 0.0
193 1930 0.00715483479385 0 5.82094876861 0.331197405056 0.583313236285 0.424967201974 0.0357770825306 0.0116983456081 0.00178390772439 0.0 0.0 0.0 0.0
194 1940 0.00644154099583 0 5.75268742035 0.319097122454 0.593235890916 0.413733580992 0.0 0.00131839930913 0.0 0.00223486174899 0.0 0.000353613964419 0.0
195 1950 0.00574434772514 0 5.72782399256 0.324265414273 0.580306510236 0.425894861151 0.00913905856006 0.0 0.00190121927714 0.00152142142659 0.0 0.000415096021181 0.0
196 1960 0.00558243240298 0 5.62407943221 0.321735775328 0.590551051921 0.416031361045 0.00405405159034 0.0 0.00214117629585 0.00367830309209 0.0 0.000347714397288 0.0
197 1970 0.00550384317101 0 5.56007484778 0.316975336522 0.592826102965 0.406178915979 0.0 0.00601851337452 0.00074940480559 0.0029682459321 0.0 0.0 0.000298711314124
198 1980 0.00529731212728 0 5.47666874624 0.318861139274 0.58816170608 0.402897851098 0.0 0.000793722490408 0.000530599913792 0.00485385756262 0.0 0.0 0.0
199 1990 0.00532674524815 0 5.34041712604 0.315876329715 0.586057430546 0.410426334705 0.00670410618624 0.00389044999065 0.000997805057453 0.000601545335811 0.0 0.0 0.0
200 2000 0.00517353089706 0 5.3547226875 0.312677042941 0.582419360252 0.412266853656 0.0 0.000802265524785 0.00270403325753 0.000310042868078 0.0 0.0 0.0
201 2010 0.00528228524695 0 5.36979338615 0.319126116429 0.589788175427 0.403861379463 0.00982831129851 0.00761534858145 0.00311330000201 0.00286261093539 0.0 0.0 0.0
202 2020 0.00555467031006 0 5.26219151911 0.309816128947 0.586988974556 0.401982888193 0.00144764023165 0.00359471437756 0.00419674882206 0.00203491711727 0.0 0.0 0.0
203 2030 0.0063917145676 0 5.27064434563 0.304410837817 0.595777882986 0.391249471601 0.0 0.00601281828437 0.00111488279917 0.0026160045282 0.000582254394015 0.0 0.0
204 2040 0.0069978273169 0 5.12082646612 0.305896306892 0.58812485555 0.391477804926 0.0 0.00689050750818 0.0 0.00120993961019 0.0 8.27488219241e-05 0.0
205 2050 0.00789067954722 0 5.01558713075 0.303611848516 0.596613801278 0.383846710038 0.0 0.00745538740287 0.000504956751084 0.000712977782838 0.0 0.0 0.000237773749777
206 2060 0.00847953469661 0 4.76553368682 0.296592662368 0.586624000274 0.377839907904 0.0 0.00312458480147 0.0 0.0 0.0 0.0 0.0
207 2070 0.00854856146024 0 4.87154154816 0.293273930243 0.58475471055 0.383925405339 0.000590298714593 0.00618226742382 0.00152520115981 0.0 0.0 0.0 0.0
208 2080 0.0078050450881 0 5.13488588952 0.291818392848 0.586639054749 0.383155486268 0.0 0.00735839293607 0.00182686157104 0.00123895930077 0.000126369224023 0.0 0.0
209 2090 0.00717850254948 0 5.08627788863 0.28683986135 0.587939765097 0.380249414814 0.00426239704691 0.00114835075949 0.0036402364219 0.0 0.0 0.000429805406766 0.0
210 2100 0.0068020120623 0 4.96312338632 0.284120540858 0.60207080538 0.36207378657 0.0 0.00815482678116 0.00117532858709 0.0 0.0 0.000263379017977 0.0
211 2110 0.00621339692407 0 4.93932210765 0.30127143662 0.589472388 0.378969772022 0.0227568282801 0.00942634234717 0.00113662953953 0.0 0.000197694792175 0.00045152282194 0.0
212 2120 0.00602924051852 0 4.82192702047 0.295838307381 0.588599572374 0.376756821355 0.00992293920034 0.00497247980887 0.0 0.0 0.0 0.0 0.0
213 2130 0.0058936479169 0 4.83573511871 0.297171018902 0.591942174499 0.374426815672 0.0129900676787 0.0034734675596 0.00601875565994 9.68171067051e-05 0.0 0.0 0.0
214 2140 0.00597905839708 0 4.65035504904 0.289311385664 0.599282000759 0.363032606159 0.00338941939432 0.00207408698017 0.00515023305591 0.0 0.0 0.0 0.0
215 2150 0.00653128600075 0 4.6013357013 0.281379826708 0.604963393503 0.350329705308 0.00268192821423 0.00696312943053 0.00693647800038 0.0 0.000989873008929 0.000133707013035 5.52784897748e-05
216 2160 0.00664032481185 0 4.61629944783 0.275006497844 0.597965677112 0.349673411419 0.0 0.00233453559533 0.00587281664379 0.00137823986087 0.0 0.000362079000607 0.0
217 2170 0.00664613441458 0 4.65740509705 0.27563025162 0.606513835435 0.343527007489 0.0 0.00644463262333 0.0034593626431 0.0 0.00113267148642 0.000222618812227 0.0
218 2180 0.00645970148338 0 4.36239660175 0.275610443138 0.606035654967 0.339751669989 0.0016295225273 0.000317152075889 0.00560167748098 0.000704291119665 0.000405837262769 0.000257323852342 0.0
219 2190 0.00596969628583 0 4.39905629545 0.274429432725 0.604574630415 0.342117969459 0.0 0.00274880612364 0.00580225894271 4.46506278527e-05 0.000617200414691 0.000234065577136 0.0
220 2200 0.00602294417576 0 4.52444699848 0.272671701775 0.59827334434 0.34411848605 0.0 0.0 0.00727175445185 0.00174531580288 0.000108152969395 0.000242182736402 0.0
221 2210 0.00603067320428 0 4.47155806215 0.28142280439 0.602577911196 0.342121404424 0.0074125831679 0.00307769469155 0.00694756329348 0.00100291211267 0.0 0.000533648535836 0.0
222 2220 0.00588584385418 0 4.41734925324 0.276559762948 0.613492351452 0.32933242622 0.0 0.00159308262058 0.00941871840758 0.000383350610407 0.0 0.000205842100007 0.0
223 2230 0.00596832094326 0 4.49868462008 0.27275594129 0.616475987544 0.328992566809 0.0 0.00400966921427 0.00908066654744 0.000961412468444 0.000355710794115 0.000346998409623 0.0
224 2240 0.00577685884461 0 4.38610060962 0.281172340784 0.612775819087 0.334042047025 0.00231669845421 0.00254589689544 0.00690248600611 0.00135075496199 0.0 0.000407122858674 0.0
225 2250 0.00566216736293 0 4.30798647508 0.279218737344 0.611677818524 0.331214511161 0.0 0.000653943376907 0.00591504424653 9.9422193233e-05 0.0 0.000108605261382 0.0
226 2260 0.00629858018509 0 4.21992010812 0.266729828469 0.613424751589 0.321563001248 0.0 0.0 0.00409794191532 0.0 0.0 0.0 9.57767181043e-05
227 2270 0.00691882265998 0 4.11873915023 0.262807726714 0.602144840548 0.321229059179 0.00313796121644 0.0 0.00620668198205 0.00147433145955 0.000146772623275 0.0 1.07596419221e-05
228 2280 0.00693454872072 0 4.12463274715 0.267818814856 0.608800406668 0.321592057559 0.00355002449699 0.0 0.00128827138353 0.00119742132877 0.0 0.0 0.0
229 2290 0.00740167002777 0 3.98991778683 0.25872410264 0.602858770436 0.317101327143 0.0115544552468 0.0 0.0029124187737 0.0 0.0 0.0 0.0
230 2300 0.00777867725465 0 3.88867717483 0.25801633765 0.617556540046 0.295078234495 0.000390391654094 0.0036095821307 0.00888190652663 0.0 0.0 0.0 0.0
231 2310 0.00799798412591 0 3.85581040854 0.250373675571 0.613336830144 0.30365725683 0.0 0.00399965348025 0.00408647457592 0.0 0.0 0.0 0.0
232 2320 0.00839395228184 0 3.94036014312 0.246387539857 0.626977250788 0.272844704661 0.0 0.00343428253633 0.010471965489 0.0 0.0 0.0 0.0
233 2330 0.0086145832564 0 3.84543232975 0.249415541042 0.62754174783 0.286073782618 0.0199472739286 0.00631982970244 0.00572212768731 0.00194285222202 0.000742056257705 0.0 0.0
234 2340 0.00907067206615 0 3.78556060243 0.23588561871 0.634914605642 0.269950033304 0.00967222099734 0.00489927730144 0.00885870563584 0.0025815018286 0.000704702476322 0.0 9.77472612761e-05
235 2350 0.00904329357816 0 3.54686799214 0.229189180839 0.637826314416 0.259051719651 0.012898370988 0.00571626111619 0.00486532489444 0.000343206084399 0.00124022634586 0.000150338986399 0.0
236 2360 0.00945973316416 0 3.40975202105 0.216877456084 0.642728470836 0.241463898818 0.0132660837088 0.00366405320778 0.00226606655621 0.0 0.00182293169508 0.0 0.0
237 2370 0.00941302479732 0 3.56635277513 0.223913340955 0.640917959597 0.253560842414 0.0 0.00681269372551 0.00051932350372 0.0 0.00040803803834 0.0 0.0
238 2380 0.0100692903424 0 3.28255404082 0.225415166154 0.643723110272 0.235679515176 0.0128638758122 0.00114581279428 0.00661055400419 0.000195193833548 0.0 0.0 0.0
239 2390 0.0114899323447 0 3.20734970641 0.209959794077 0.64534651843 0.207957751829 0.0 0.0 0.00510062704062 0.00083476221725 0.0 0.0 0.000269604496439
240 2400 0.0130309389019 0 3.08646870327 0.224912738549 0.640729815226 0.213728485923 0.0300006621291 0.00972749248317 0.00237220114103 0.000125897695602 0.0 0.0 0.0
241 2410 0.0136587744491 0 2.7897031564 0.206593456191 0.670446678856 0.166295689137 0.00362057267026 0.0105396847079 0.00235702571155 0.0 0.0 0.0 0.0
242 2420 0.0155861975425 0 2.59292877891 0.191791831982 0.685484493015 0.120295573006 0.00456072929562 0.0110121235958 0.0 0.000705498679685 0.0 0.0 0.0
243 2430 0.01611871275 0 2.80306359516 0.189000863777 0.673543949022 0.117917939249 0.00957658805253 0.0 0.00586145078432 0.0 0.0 0.0 0.0
244 2440 0.016501802749 0 2.95840055778 0.200360002987 0.661110024433 0.142071046989 0.018167764786 0.0109726180652 0.0 0.0 0.0014243758988 0.0 0.0
245 2450 0.0154269401855 0 2.65414462212 0.203438940313 0.682949366284 0.122960248391 0.0 0.0145518226438 0.00332412716091 0.0 0.0 0.0 0.0
246 2460 0.0140469104193 0 3.07293829264 0.160247954296 0.698509950874 0.0506101759372 0.0156378935476 0.0163172393819 0.0 0.0 0.0 0.0 0.0
247 2470 0.0123370014234 0 2.58383302956 0.210391559298 0.665574686956 0.148092135138 0.00757643567681 0.00331070912303 0.000179790095979 0.0 0.0 0.0 0.0
248 2480 0.011325219602 0 2.84078323793 0.198069205886 0.668031396271 0.139759327123 0.0 0.00564300067365 0.00112030623865 0.0011018592544 0.0 0.0 0.0
249 2490 0.0108474325198 0 2.61573526686 0.196200796057 0.66940228087 0.148348759376 0.000705147803476 0.00706429063184 0.0 0.0 0.0 0.0 0.0
250 2500 0.0108480342103 0 2.61533369677 0.184575796747 0.67789289783 0.106799877355 0.00451555407319 0.00977636330019 0.0 0.0 0.0 0.0 0.0
251 2510 0.00997866063935 0 2.67287136462 0.190085453194 0.684839832438 0.102330282982 0.0 0.00840917874696 0.000464340204947 0.0 0.0 0.0 0.0
252 2520 0.0106372342726 0 2.47946941902 0.187863255665 0.667666150534 0.118198553544 0.000852967879574 0.0043470188271 0.00190051507956 0.0 0.0 0.0 0.0
253 2530 0.0103119215153 0 2.59333217259 0.187817952111 0.662870518949 0.129019806634 0.0 0.0104520275533 0.00371445905057 0.0 0.0 0.0 0.0
254 2540 0.00925722113318 0 2.57376595804 0.190636726153 0.658415548759 0.142936138331 0.0165828315046 0.0110568541928 0.000621566241484 0.0 0.0 0.0 0.0
255 2550 0.00798686195326 0 2.5904434788 0.20385809744 0.645059192387 0.156771143819 0.0227086404014 0.00634762801339 0.0 0.0 0.000207209216509 0.0 0.0
256 2560 0.0072750711782 0 2.49841758728 0.17946978874 0.668279948794 0.113838380943 0.00391582901568 0.0109755881509 0.00446570159899 0.00116936242477 0.0 0.0 0.0
257 2570 0.00716005571402 0 2.44333618733 0.176302684401 0.67121972611 0.114786744836 0.00353028013622 0.00148296721928 0.0 0.000310382212519 0.000128466921206 0.0 0.0
258 2580 0.00770136871228 0 2.40421138935 0.172807937277 0.673670941446 0.0923296214215 0.00429265086717 0.00668382663495 0.00125128135591 0.0 0.0 0.0 0.0
259 2590 0.00816193200627 0 2.28989555303 0.158011549056 0.672131985092 0.0803770303242 0.00493484281478 0.00346305460442 0.0 0.000806170968276 0.00055486323316 1.66232761131e-05 0.0
260 2600 0.0080793911405 0 2.33480399102 0.159243983273 0.678452124425 0.0776025785246 0.0 0.00392285007838 0.0 0.000386341151615 0.0 0.000257741006855 0.0
261 2610 0.00813189767967 0 2.41745235219 0.153456656742 0.674591015461 0.0593556633084 0.00797417361094 0.00645064187122 0.0 0.000608770736369 0.00076185977885 0.0 0.0
262 2620 0.00829997372652 0 2.23824796085 0.158159472793 0.666988367283 0.0706270504564 0.0157259211906 0.00589248004061 0.0 0.0 0.0 0.0 0.0
263 2630 0.00839818689045 0 2.24000917088 0.160904213408 0.668836551116 0.0732545187734 0.00661771643806 0.00341965734362 0.000947787905661 0.0 0.0 0.0 0.0
264 2640 0.00812450842712 0 2.20649804033 0.145106467651 0.677209383897 0.0371435792839 0.0 0.00145302785545 0.0 0.00011480170722 0.0 0.0 0.0
265 2650 0.00794724077505 0 2.22030479772 0.154350792127 0.672614770439 0.0607432237213 0.0115865968746 0.0 0.0 0.0 0.000280751302745 0.0 0.0
266 2660 0.00752896275959 0 2.21761367552 0.156380019936 0.661948478012 0.0667098109625 0.00405765906152 0.0 0.000693796150422 0.00114848375371 0.0 0.0001655158067 0.0
267 2670 0.00735004780068 0 2.18243913986 0.1523899154 0.664621927017 0.0574809733161 0.0178754268506 0.0 0.00096915059732 0.0 0.0 0.000132153440577 0.0
268 2680 0.00676238534725 0 2.19460572601 0.145774858877 0.668700721488 0.0418794614675 0.0124092608062 0.0 0.0 0.0 0.0 0.000403330640696 0.0
269 2690 0.00662538684831 0 2.17337133953 0.147389008275 0.66652446414 0.0396486646365 0.0103571133315 0.0 0.0 0.0 0.0 0.0 0.0
270 2700 0.00681992654957 0 2.12987100403 0.151478100175 0.665587580366 0.0416290372916 0.00971259418707 0.0 0.0 0.0 0.0 0.000134553827525 0.0
271 2710 0.00715120133196 0 2.10706861538 0.146234431657 0.665178597442 0.0313378239831 0.0100212588048 0.000357017129261 0.000568072194273 0.0 0.0 0.0 0.0
272 2720 0.007840358641 0 2.05259114786 0.14206603725 0.654113817395 0.0390208843893 0.011325507065 0.0 0.000547694768242 0.0 2.51577008142e-05 2.44793414554e-05 0.0
273 2730 0.00787555386305 0 2.11181820939 0.147623764451 0.653247440394 0.0425045340604 0.0 0.0 0.00168843737759 0.0 0.000597502403999 0.0 0.0
274 2740 0.00828843202863 0 2.0855454812 0.140325220372 0.650624901249 0.0308457314866 0.00143471171487 0.0 0.00172635310406 0.0 0.000151817352738 0.0 0.0
275 2750 0.00858490419637 0 2.05957935492 0.147710379859 0.650863245168 0.0431418904719 0.0126067209551 0.00132294347541 0.000170000787372 0.0 0.000561056270975 0.0 0.0
276 2760 0.00859825864859 0 2.0427038982 0.142346610738 0.638299641862 0.0433479165114 0.00846271372745 0.0 0.0 0.0 0.0 0.000323699492855 0.0
277 2770 0.00912516293326 0 2.02123023181 0.147532315048 0.645199991426 0.0382191788973 0.0091034706704 0.0 0.0 0.00102991946442 0.000349557896285 0.0 7.00630569803e-05
278 2780 0.00907228545235 0 2.00572093318 0.142098039835 0.648190039352 0.0126354851463 0.016540833893 0.00306267642398 0.0 0.0 6.73618327428e-05 0.0 0.0
279 2790 0.00877549306594 0 2.05688716859 0.149557693764 0.631902967386 0.0440926380272 0.0156904670627 0.00223244390675 0.0 0.0 0.0 0.0 0.0
280 2800 0.00841804803178 0 1.98145235544 0.148687848908 0.635754378579 0.0511211504744 0.0139799814769 0.00317596712441 0.00113201378024 0.0 0.0 0.0 0.0
281 2810 0.00803955886273 0 1.98379065482 0.158829491812 0.630089454011 0.0520307721252 0.0104814674976 0.0 0.0024084529959 0.0 0.0 0.0 0.0
282 2820 0.0082383269356 0 1.93580977525 0.158772295684 0.627778309819 0.0452641389284 0.0134280191662 0.00127608695512 0.000778907468484 0.000409899852076 0.0 0.0 0.0
283 2830 0.00802018326593 0 1.94513150849 0.14675557251 0.632397777156 0.021801773341 0.0139754269736 0.00174933228367 0.0 0.0 0.0 0.0 0.0
284 2840 0.00827026360155 0 1.91246978702 0.132516775555 0.632194788065 0.0 0.0 0.0 0.000105136620962 0.000157454099527 0.0 0.0 0.0
285 2850 0.00871748508733 0 1.84062666207 0.141133556092 0.615878595378 0.0270899078373 0.0201616204544 0.00271057650595 0.000342916544153 0.0 0.0 7.03109133704e-07 0.0
286 2860 0.00875188466105 0 1.84215482718 0.13325092173 0.613848396898 0.00394477323393 0.0211211147424 0.0 0.0 0.0 0.00018314959751 0.0 0.0
287 2870 0.00914570876128 0 1.80904995721 0.139137900909 0.599093195652 0.0246327834871 0.0211537576743 0.0 0.000219715804841 0.0 0.0 0.0 0.0
288 2880 0.00919454917907 0 1.79502666686 0.135801539422 0.612666895004 0.0111129472115 0.0033645011686 0.0 0.0 0.0 0.0 0.0 0.0
289 2890 0.00955968537699 0 1.7586209224 0.12349644808 0.590831723357 0.00151628025291 0.0278186990437 0.0 0.0 0.0 0.000494092842994 0.0 0.000185215859478
290 2900 0.0100371707242 0 1.70732657567 0.122564136216 0.592386881837 0.0 0.0184259252405 0.0 0.0 0.0 0.0 0.0 5.35073253833e-05
291 2910 0.0114810551903 0 1.63245470796 0.148101320452 0.565267740565 0.0593244441826 0.0222754679379 0.00205611456311 0.0 0.0 0.0 0.0 0.0
292 2920 0.013245023663 0 1.60202820871 0.135667448799 0.545025295735 0.0448864372498 0.0334842801309 0.0 0.0 0.0 0.0 0.0 0.0
293 2930 0.0138479791722 0 1.65016707364 0.11786385896 0.549932781177 0.0 0.031295362652 0.0 0.0 0.0 0.0 0.0 0.000262043142625
294 2940 0.0150342640152 0 1.5283418972 0.14404372125 0.535509806586 0.0515015948867 0.0236757734707 0.00794173038411 0.0 0.0 0.000502264404544 0.000190259297671 0.0
295 2950 0.0156208741892 0 1.61979074225 0.150597139671 0.547070341772 0.0392916686801 0.00894260160069 0.00511828476366 0.00609195709003 0.0 0.0 0.0 0.0
296 2960 0.0171396709875 0 1.34413731894 0.138993511212 0.514517215439 0.0285889101076 0.00833006819746 0.00179283860354 0.00563652497261 0.000253725527806 0.000141475043297 0.0 0.0
297 2970 0.0194130209756 0 1.3117185302 0.121992604589 0.506560123687 0.0154102548659 0.0238544717246 0.0 0.000142997046132 0.0 0.000366097952909 0.0 0.0
298 2980 0.0197504865223 0 1.34307042595 0.157870851608 0.472535179555 0.048709059311 0.0 0.010291501409 0.00332876367457 0.0 0.0 0.0 0.0
299 2990 0.0210554112802 0 1.3840783815 0.165462125739 0.451822540864 0.0704608047339 0.0158610005443 0.000670978570493 0.00510383575046 0.0 0.00109545996813 0.000179029354596 0.0
300 3000 0.0214180535925 0 1.00440651836 0.124049125481 0.45794315679 0.00582084373811 0.00438099556851 0.00271802728531 0.00197186985042 0.000341525425652 0.0 0.0 0.0
301 3010 0.0199154093339 0 1.23889376873 0.135808896072 0.460912814707 0.0 0.0 0.00689550991611 0.00687044728068 0.0 0.0 0.0 0.0
302 3020 0.0199759891827 0 1.00378010567 0.150464885103 0.422607241287 0.0397546128896 0.0277968234989 0.00677932613479 0.00300997600909 0.0 0.0 0.0 0.0
303 3030 0.0199702534755 0 0.966082211084 0.158869766831 0.391012731922 0.0737946449339 0.0158100247292 0.00204060636568 0.00445830167863 0.0 0.0 0.0 0.0
304 3040 0.0195731466867 0 1.11802909585 0.171740782793 0.380678641849 0.0634858286847 0.0274599467964 0.004428351368 0.0 0.000566004945316 0.0 0.0 0.0
305 3050 0.019021755261 0 0.947810006953 0.155714380271 0.385349323085 0.0890665085272 0.0230102962571 0.0 0.0 0.00102270156804 0.0 0.0 0.0
306 3060 0.0172463697343 0 0.903807109958 0.129726826451 0.424789521062 0.0 0.0205278889064 0.0 0.0018384616489 0.0 0.0 0.0 0.0
307 3070 0.0163366311379 0 0.868063172679 0.14557531625 0.384107528008 0.0253724221682 0.0300451456848 0.0 0.000466762384687 0.000973216190299 0.0 0.0 0.0
308 3080 0.0169739061368 0 0.897993368579 0.14280877954 0.398667550382 0.0224014891752 0.0120853396271 0.0 0.000108512072441 0.000903135310893 0.0 0.0 0.0
309 3090 0.0174766041776 0 1.07580311994 0.183718480318 0.323243914917 0.0794529809527 0.0389202730821 0.0 0.000545473895982 0.000520338142752 0.0 0.0 0.0
310 3100 0.0173458462403 0 0.930307217601 0.161023878207 0.343895135256 0.0191099362677 0.0312905392052 0.00435530141688 0.0014227341436 0.0010577409553 0.0 0.0 0.0
311 3110 0.0175204198512 0 1.02730264794 0.143341201308 0.374668387074 0.019881787512 0.0314588913558 0.0 0.0 0.0 0.0 1.55812275447e-05 0.0
312 3120 0.0158828479201 0 0.822865186844 0.157234388287 0.350818508164 0.0563681608248 0.0336341790155 0.00728052203647 0.00309984217985 0.0 0.0 0.0 0.0
313 3130 0.0145855038929 0 0.847612022175 0.143821216401 0.329813337943 0.0260915281942 0.0352418048484 0.00554326421238 0.00430667097828 0.00217796682546 0.0 0.0 1.3035616615e-05
314 3140 0.0156655434217 0 0.717796238625 0.142192685642 0.329331812059 0.0391256745458 0.0253146119115 0.00680964201919 0.00486994240184 0.0 0.0 0.0 0.0
315 3150 0.016185116971 0 0.813228325941 0.118644994092 0.350613567221 0.0 0.0209924107602 0.00451051796496 0.00307018162447 0.000666692416476 0.0 0.0 0.0
316 3160 0.0169799147797 0 0.723914450344 0.110123923129 0.332752878921 0.0 0.021809268492 0.0 0.00463076085448 0.0 0.0 0.0 0.0
317 3170 0.0162486332524 0 0.668391377894 0.131834700647 0.341118987534 0.043111879375 0.0254629381535 0.0 0.000308697829605 0.000762966839324 0.0 0.0 0.0
318 3180 0.0156848258061 0 0.656139305482 0.114299140217 0.32899091953 0.0323897441466 0.0165922881208 0.00618061552755 0.00169108906487 0.0 0.0 0.0 0.0
319 3190 0.0163660722083 0 0.510784173238 0.124880443326 0.304910771938 0.0171507508189 0.00829233043122 0.00352170422163 0.00229106255232 0.000765919342879 0.0 0.0 0.0
320 3200 0.0177491580491 0 0.47136857202 0.116439905702 0.264748321761 0.0 0.0148503030229 0.0144766206117 0.00115093431708 0.0 0.0 0.0 0.0
321 3210 0.0199391150717 0 0.479439629558 0.1268921543 0.226441000728 0.0255207561057 0.0165148976607 0.0120235631098 0.00554723477422 0.000737103364689 0.0 0.0 0.0
322 3220 0.0210433526114 0 0.610790676422 0.0666417447597 0.276086711789 0.0 0.00131059923578 0.00202791998744 0.00416005069476 0.000385148505865 0.0 0.0 0.0
323 3230 0.0196568068361 0 0.552629737793 0.120328887507 0.151562521148 0.0 0.0274526636717 0.0137512197134 0.00863959924492 0.0 0.0 0.0 0.0
324 3240 0.0190268200982 0 0.631413229331 0.139736098176 0.190866100188 0.0283121680719 0.0135284538802 0.0127129036535 0.0084945105794 0.00236746748414 0.0 0.0 0.0
325 3250 0.0169260387193 0 0.391104107609 0.101584781248 0.172610624965 0.0 0.023689901074 0.0096215407026 0.00599846046933 0.0 0.0 0.0 0.0
326 3260 0.0157303342187 0 0.561193373997 0.116271900662 0.258561404503 0.0 0.0245257821632 0.00953038793549 0.00563357378576 0.0 0.0 0.0 0.0
327 3270 0.014891009463 0 0.54957567681 0.115797245396 0.225051251828 0.0111609037303 0.0269251474875 0.0108744352561 0.00539631821593 0.00218183805048 0.0 0.0 0.0
