% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=126486, Wed May 08 17:23:41 2013
148 1480 0.01299956805 0 0 0.0126081943004 0.0078829269086 0.0107684100186 0.0202697847191 0.0106477824459 0.00912143565379 0.00452006980317 0.00300715438292 0.00198300497757 0.00176127177065
149 1490 0.0132700934709 0 0 0.0130038789693 0.007965665696 0.0109693290291 0.0215961348407 0.0109929221982 0.00924041885185 0.00453867541887 0.00301572258961 0.00201013294087 0.00183211946746
150 1500 0.0130996354599 0 0 0.012789209942 0.00774226187902 0.0108420752205 0.0214441943176 0.0107266062353 0.00903952849461 0.00452414912739 0.0029986598815 0.00196679012597 0.0017951736637
151 1510 0.0130378580839 0 0 0.0127490308987 0.0077644629469 0.0106305813437 0.0213188968506 0.0105655626981 0.00908525657767 0.00442639375058 0.0029354889799 0.00195864224068 0.00176138565415
152 1520 0.0123724650576 0 0 0.0124542184123 0.00736277548021 0.0101276131017 0.0201827165647 0.00989458646372 0.00852527222991 0.00415903071289 0.00275426205123 0.00183160492259 0.00165030144945
153 1530 0.0115678031091 0 0 0.0117083595792 0.00679350356362 0.00946689599385 0.0190313825496 0.00943041268894 0.00794901225334 0.00383144022736 0.00256562938892 0.0017139970894 0.00155633913879
154 1540 0.01162895109 0 0 0.0116006142909 0.00680787124084 0.00950116811763 0.019378837194 0.00943627702144 0.00789330327758 0.00378052115905 0.00255919908497 0.00172782356907 0.00154299151625
155 1550 0.0131983201468 0 0 0.0131003846294 0.00795960535258 0.0110618875411 0.023279609892 0.010766957153 0.00881052482341 0.00421403196686 0.00287268482951 0.00193008436416 0.00172324874302
156 1560 0.0148803123961 0 0 0.014845503431 0.00916214608849 0.0127316247125 0.027501792156 0.0119815613497 0.00982400693016 0.00468194848418 0.00318883709322 0.00214616750519 0.00191206312252
157 1570 0.0152082525874 0 0 0.0150710025684 0.00933456358883 0.0131141770593 0.0286923559911 0.0121102004698 0.00985976371562 0.00471524383679 0.00326649041683 0.00218488088197 0.00191897745438
158 1580 0.0167265378402 0 0 0.0163026434763 0.0105139394042 0.0153549115688 0.032679228432 0.0131544794327 0.0106466537917 0.00511176377958 0.00356334955469 0.00238119851015 0.00208776185241
159 1590 0.017021497119 0 0 0.0163409124799 0.0106691197644 0.0158020428734 0.0332104546605 0.0132198356757 0.0106684221492 0.00517473532771 0.00363096977262 0.00238779506987 0.00209037204164
160 1600 0.0170401069338 0 0 0.0163556415168 0.0109816592013 0.0161430060758 0.0334260732929 0.0130302739811 0.0106346597688 0.00515882134086 0.00356922090764 0.00237245087336 0.00206452424139
161 1610 0.0162969802017 0 0 0.0154308575839 0.0104855674821 0.0153065587474 0.031657212169 0.0123720156748 0.010082359962 0.00493654464998 0.00343097024366 0.00225037038052 0.00194480538295
162 1620 0.0153230370235 0 0 0.014329777448 0.00970840141594 0.0142132458665 0.0297319315291 0.0116407210325 0.00939342989219 0.00460159830491 0.00318930049353 0.00208558757908 0.0017989553794
163 1630 0.0135999233437 0 0 0.0125580421447 0.00848734620002 0.0124049800566 0.0261776080462 0.0101777544551 0.0081997661976 0.0040628908778 0.00278977777891 0.00181797455221 0.00157354183205
164 1640 0.0139329022171 0 0 0.0127880210286 0.00889875001084 0.0131999097157 0.0285176006101 0.0102728851778 0.00824539529505 0.00409906844397 0.00284515087754 0.0018300395525 0.00163887719421
165 1650 0.0148591250871 0 0 0.0135156323095 0.00960482209806 0.0149527777281 0.0315350893069 0.0108076997942 0.00863405014655 0.00429145545032 0.00301054516868 0.00192241073791 0.00172712405268
166 1660 0.014653043459 0 0 0.0131827210971 0.00955430299596 0.0148141445246 0.0310378807634 0.0105200539196 0.00842612713842 0.00426975700033 0.00293454563773 0.00186218656467 0.00170457748024
167 1670 0.0154851187067 0 0 0.0140047059403 0.010610340616 0.0164450199237 0.0337070985896 0.0109518107889 0.00881772009459 0.00460958852947 0.00304427263974 0.00193056331574 0.00177023261789
168 1680 0.0154030918962 0 0 0.0137596869052 0.0107897749201 0.0166988345957 0.0334533632849 0.0107870748755 0.00865890228284 0.00453703801348 0.0029982199265 0.00190249314102 0.00173485616844
169 1690 0.0144741420257 0 0 0.0131093398873 0.0100829503545 0.0156997797923 0.0316039795209 0.0100140412175 0.00802572922078 0.00419358288718 0.00279636849795 0.00176278245133 0.00162268508811
170 1700 0.0136488209049 0 0 0.0125653768773 0.00941871520936 0.0147796297651 0.0295004392196 0.00932276362885 0.0074509104292 0.00390908950588 0.00259741204072 0.00164748444496 0.00154523284655
171 1710 0.0125027328983 0 0 0.0114564886224 0.00886970605513 0.0136413100339 0.0266868791295 0.0084091797264 0.00680130552966 0.00352836444275 0.00234847588955 0.00150172009302 0.00139131447091
172 1720 0.0114838932594 0 0 0.0104571593517 0.00804539523427 0.0124533659189 0.0242141849374 0.00783545407732 0.0061569343639 0.00319069131718 0.00213879683245 0.0013617541723 0.00125733689718
173 1730 0.0106442510344 0 0 0.00963134740812 0.00736335135109 0.0113998420879 0.0222847699169 0.00729228853839 0.00562962014491 0.00292696865011 0.00194582201345 0.00124414800201 0.00116667458447
174 1740 0.00984498753327 0 0 0.00882577051788 0.0067444784714 0.0104510186699 0.0204938598308 0.00670246959545 0.00516609944834 0.00269128081663 0.00176610627282 0.0011367577153 0.00107771265959
175 1750 0.00982330371208 0 0 0.00906837828078 0.00673751919064 0.0104402608911 0.0203489425403 0.00658013453938 0.0051020781407 0.00265509721396 0.00174302381829 0.00112495203133 0.0010603129545
176 1760 0.00956669102399 0 0 0.0088211057454 0.00644382856216 0.0100293483127 0.0195622855998 0.0063014443783 0.00488526022169 0.00256596532828 0.0016717825408 0.0010937884115 0.00102307279119
177 1770 0.00950995515455 0 0 0.00864414949873 0.00630298191605 0.00980204005801 0.0191594299838 0.00617182448126 0.00492828784537 0.00258609991036 0.00163343601527 0.00107940998999 0.00100051754118
178 1780 0.0102219129216 0 0 0.00913996244206 0.00709393318228 0.0103868891114 0.0202139200999 0.00659924691437 0.00530721823869 0.00276645981282 0.00173502666805 0.00114195719962 0.00106629941569
179 1790 0.010863701632 0 0 0.00957118376549 0.00793763929679 0.0109407998443 0.0211492438693 0.00699045517891 0.0055662778632 0.0029122670026 0.00183259498924 0.00119848024859 0.00111562342621
180 1800 0.0107923832673 0 0 0.00934105969493 0.00796265545963 0.0107206000477 0.0206716671597 0.00683268564659 0.00544226455312 0.00286417038651 0.00182188368553 0.00118271005688 0.00109323521014
181 1810 0.0109109016477 0 0 0.00934835011602 0.00829611269281 0.0110466761896 0.0207864133604 0.00693450477132 0.00543255419784 0.00286626996233 0.00182706347312 0.0011751669922 0.00110702625326
182 1820 0.00977627814901 0 0 0.0082719708299 0.00745792815122 0.00987628490042 0.0183588801002 0.00612617190678 0.00485712090997 0.00252822963203 0.00161762233937 0.00103599892956 0.000974292174411
183 1830 0.00941796343913 0 0 0.008099152888 0.00745200975003 0.0101339680194 0.0176533439083 0.00583215514455 0.00462732369639 0.00243188586643 0.00154840440517 0.000988285366103 0.000925975252787
184 1840 0.00895969315063 0 0 0.00761994542186 0.00727378452442 0.0095924244688 0.0165153550907 0.00551258171512 0.00438258304711 0.00231752591778 0.00144891093504 0.000937405610644 0.000876378428088
185 1850 0.00863950235287 0 0 0.00745320033205 0.00694664331815 0.00910391872882 0.0158497547216 0.0052893348279 0.00416948038551 0.00221470375702 0.0013780713602 0.00089051868446 0.000833895766351
186 1860 0.00852242136261 0 0 0.00725520941895 0.00694027817552 0.00922536375103 0.0153739866252 0.00522997528664 0.00405173227767 0.00215163411563 0.00134141324794 0.000863165863222 0.000816344664641
187 1870 0.00853562390789 0 0 0.00741376442812 0.00688501891356 0.00928631562919 0.0151820864187 0.00525622195577 0.00404953824128 0.00215177811899 0.00133764888109 0.000848484025324 0.000808903020902
188 1880 0.0083874909046 0 0 0.00723354918888 0.00673818640074 0.00911520078013 0.0147885367663 0.00515127124606 0.00390833638177 0.00209510740637 0.00130231576835 0.000821712007449 0.000796682186983
189 1890 0.00817882111732 0 0 0.00695336366877 0.00662120173284 0.00881177252927 0.0142216416171 0.00503590602505 0.0037546904074 0.00200708171173 0.00126829692247 0.000793193504419 0.00077162640398
190 1900 0.00811793063173 0 0 0.00678519022769 0.00655095638271 0.00860727371882 0.0138459555978 0.00501729379519 0.00367815013016 0.00195740194899 0.00128355206278 0.000776605932875 0.000754014737371
191 1910 0.0084801919445 0 0 0.00696370064671 0.0067654155396 0.00884383894674 0.0142568170665 0.00524636907604 0.00381743454947 0.0020423593982 0.00139753396243 0.000801528154004 0.00077906353547
192 1920 0.00745698735806 0 0 0.00602101214329 0.00592131361201 0.0077386654869 0.0124858157546 0.0046083381235 0.00331370836623 0.00176601514367 0.00123316855298 0.000692498684403 0.000685953981353
193 1930 0.00715483479385 0 0 0.00568280574007 0.0057711909285 0.0074014284846 0.0120641251227 0.00439590956075 0.00313209402536 0.00169123037463 0.00117506482201 0.000655326039842 0.000653227182997
194 1940 0.00644154099583 0 0 0.00503533261562 0.00512115861463 0.00654777429284 0.0107962843841 0.00393195463618 0.00277903784567 0.00150717693955 0.00105324436029 0.000583807412578 0.000581196085144
195 1950 0.00574434772514 0 0 0.00444236557721 0.00449875197962 0.00578165683 0.00957121114666 0.00350562230464 0.00246405535713 0.00134121873477 0.000926438588272 0.00051294383156 0.000513207806916
196 1960 0.00558243240298 0 0 0.00438264902458 0.00435324015241 0.005646086938 0.00944110442504 0.00336778733564 0.00236524368794 0.00132038650288 0.000888208759157 0.000492976195992 0.000501593423822
197 1970 0.00550384317101 0 0 0.00427976667127 0.004212292526 0.00559431077225 0.00934818200854 0.003297547444 0.00232610997964 0.00128966079663 0.000866941219758 0.000487673563615 0.000488994147152
198 1980 0.00529731212728 0 0 0.00414431843347 0.00399650778476 0.0053294254463 0.00891918453676 0.00312455743548 0.00221170689886 0.00125083048848 0.000821260188109 0.000462276212575 0.000462501099437
199 1990 0.00532674524815 0 0 0.00426052726579 0.00398815767064 0.00545735575474 0.00891764041682 0.00312813620177 0.00219066433081 0.00125072914335 0.000812247907539 0.000459086903736 0.000461496148561
200 2000 0.00517353089706 0 0 0.00414834574537 0.00381839631275 0.00539728259119 0.00862751708006 0.00301163259133 0.00209369559165 0.00119582443978 0.000779808331906 0.000444883453182 0.000444122420683
201 2010 0.00528228524695 0 0 0.00418033191653 0.00385948627436 0.00560032284928 0.00870264369476 0.00307607380277 0.00211439944654 0.00121111229576 0.000784913755341 0.000457243180464 0.000447394468802
202 2020 0.00555467031006 0 0 0.00460411418184 0.00408188504498 0.00608711662707 0.00907254078615 0.00319831399456 0.00219963928722 0.00126554677329 0.000813580585505 0.000480741683007 0.000467083484914
203 2030 0.0063917145676 0 0 0.0053926298831 0.00468933176101 0.00711180134182 0.0103232133709 0.00364746272988 0.00251439613331 0.00145813449137 0.000927159440491 0.00054907689494 0.000531017560312
204 2040 0.0069978273169 0 0 0.00585717502674 0.00508756648586 0.00788946647576 0.0111045140409 0.00397565617189 0.00273239922602 0.00159600782743 0.000999918540391 0.000590562936314 0.000571597187502
205 2050 0.00789067954722 0 0 0.00704543822422 0.00588890721785 0.00945748999304 0.0123749540142 0.00444715084659 0.00304118167737 0.0017778612293 0.00110773757562 0.000656975507405 0.0006370732276
206 2060 0.00847953469661 0 0 0.00767975164233 0.00627274267549 0.0103605121268 0.0132427730044 0.00474524370922 0.00324502151056 0.00193698511339 0.00118357693845 0.000708017508567 0.000677230024462
207 2070 0.00854856146024 0 0 0.00781959002032 0.00621346788158 0.010425631175 0.0132158755265 0.00472238833844 0.00321968091765 0.00193571752435 0.00119532677357 0.000702601785579 0.000671516321104
208 2080 0.0078050450881 0 0 0.00713546802147 0.00563140310183 0.00941810218032 0.0118675396429 0.00423691356533 0.00288434970217 0.00173987702175 0.00107947305965 0.000632218954611 0.000611201450004
209 2090 0.00717850254948 0 0 0.00651328131487 0.00513760595644 0.00858982963262 0.0107594250125 0.00388609642688 0.00261453906083 0.00157528940747 0.000977628253063 0.000574135316423 0.00055676389734
210 2100 0.0068020120623 0 0 0.00610344116562 0.00480876054871 0.00805051207143 0.0100758928308 0.00366585839414 0.00246197030765 0.00147798543014 0.000917857528316 0.000537719826969 0.000519731875395
211 2110 0.00621339692407 0 0 0.00547568133797 0.00435916032622 0.00729407334014 0.00910562277433 0.00330923248983 0.00221510687132 0.00132934590497 0.000827354237317 0.00048858084703 0.000467953161242
212 2120 0.00602924051852 0 0 0.00528161425938 0.00425763926209 0.00720432496192 0.00876348128849 0.00320320359069 0.00220975022203 0.00127295609332 0.000792039958378 0.000466964543196 0.000446304771362
213 2130 0.0058936479169 0 0 0.00513433491459 0.00411165585186 0.00698354157259 0.00846894621035 0.00320327571058 0.00216008150906 0.00122779848631 0.000761069676907 0.000451982243976 0.00043323545433
214 2140 0.00597905839708 0 0 0.00536337214278 0.00428025165193 0.00737348509911 0.00856017707904 0.00321924747666 0.00219015179292 0.00124095332374 0.000762546894249 0.000456202074225 0.000432793313562
215 2150 0.00653128600075 0 0 0.00613838931015 0.00505398114384 0.008837922562 0.00927237739615 0.00351985365812 0.00240117322176 0.00133448934087 0.000832782511624 0.000492054820891 0.000465736253807
216 2160 0.00664032481185 0 0 0.00636314342068 0.00517667848434 0.00914279819617 0.0092939772614 0.0035351291054 0.00245314748609 0.00134313568052 0.000837576493005 0.000494069783266 0.000470746164477
217 2170 0.00664613441458 0 0 0.0063475248732 0.00513315744361 0.00926789873223 0.00916446631471 0.00351694775435 0.00245154779968 0.00133885835436 0.00083260400948 0.000488162340065 0.000468832948254
218 2180 0.00645970148338 0 0 0.00620947951389 0.00501504166038 0.00919891355747 0.00875785811843 0.00338869448861 0.00233934405539 0.00128724414088 0.00080321298052 0.000469215102437 0.000449877459318
219 2190 0.00596969628583 0 0 0.00579827534237 0.00464465949152 0.00854712207158 0.00799815557055 0.00307615555085 0.00212509703558 0.00117175242649 0.000731048919352 0.000426254445161 0.000409031246372
220 2200 0.00602294417576 0 0 0.00587366907128 0.0047567074497 0.00858587977315 0.00792655778317 0.00306193663455 0.00212748064377 0.0011634455438 0.000734047143347 0.000425792157209 0.00041262322975
221 2210 0.00603067320428 0 0 0.00579323000151 0.00480265804118 0.00857804956941 0.00779334988576 0.00301511943353 0.00211966874959 0.00114723032418 0.000733316852979 0.000422810134298 0.000421543284465
222 2220 0.00588584385418 0 0 0.00572026930569 0.00473900949768 0.00850475786841 0.00754817405482 0.00292789900869 0.0020589780959 0.00110515644042 0.000710994722391 0.000407775664278 0.000404635954696
223 2230 0.00596832094326 0 0 0.00572894666931 0.00478471771871 0.00855930888971 0.00757400683669 0.00295835599437 0.00210577706912 0.001125526599 0.000725911600447 0.000413969015712 0.00040480378648
224 2240 0.00577685884461 0 0 0.00547785468786 0.00466415962648 0.00835257275041 0.00721856470791 0.00281993549338 0.00201965878692 0.00107323837735 0.000698986413426 0.000402899823811 0.000385444969634
225 2250 0.00566216736293 0 0 0.00529035497118 0.00454806086916 0.00808587389841 0.00705458122423 0.0027264060941 0.00201356787782 0.00103784860267 0.000687278579196 0.000388460063914 0.000376951519284
226 2260 0.00629858018509 0 0 0.00595735353167 0.00501672332736 0.00898051895009 0.0078551021911 0.00301454325413 0.0022640064768 0.00113975427307 0.000754900769943 0.000428795780499 0.000418188917783
227 2270 0.00691882265998 0 0 0.0067509875209 0.00542005401811 0.0100600662817 0.00852765142503 0.00327754850196 0.0024601455843 0.00123262348624 0.000816308476693 0.000474426488592 0.000454344686118
228 2280 0.00693454872072 0 0 0.00696157816174 0.00545098917311 0.0101644075729 0.00849263199163 0.00323056736156 0.00244755633287 0.00123543412997 0.000821744203275 0.000470709925435 0.000452639880401
229 2290 0.00740167002777 0 0 0.00797131784729 0.00606940686563 0.0116866373133 0.00902357073865 0.00341828082132 0.00262234232633 0.00130282059456 0.000871732493428 0.000515617130638 0.000477870323671
230 2300 0.00777867725465 0 0 0.00837692968758 0.00638565234915 0.0127401409661 0.0093548173705 0.00368723559225 0.0027221235917 0.00135948697351 0.000901773483488 0.000535752167881 0.000496689798185
231 2310 0.00799798412591 0 0 0.00854557576237 0.00672375296302 0.0134602814138 0.00945657085986 0.00384702428855 0.00277690371338 0.00138268243071 0.000914624297172 0.000546751678968 0.000506374145977
232 2320 0.00839395228184 0 0 0.00910196533701 0.00721796971411 0.0143233667413 0.00978466628409 0.00406401692291 0.00291567675509 0.00147132408721 0.000945643986036 0.000568757335949 0.000522953742225
233 2330 0.0086145832564 0 0 0.00931797690413 0.00750162303952 0.014689382305 0.00997709377899 0.00414977390691 0.00296681241113 0.00149446791027 0.00095927859159 0.000575650929045 0.000537119673012
234 2340 0.00907067206615 0 0 0.0102180161449 0.00810535446285 0.0158758350044 0.010372604908 0.00435797999734 0.00310687745385 0.00155786131055 0.000997080010215 0.000605119258968 0.000560931763226
235 2350 0.00904329357816 0 0 0.0103758153566 0.00813923820923 0.0160993505861 0.0101841704147 0.00430532122362 0.00308684556388 0.00152797347156 0.000991587037893 0.000598182205295 0.000549347044867
236 2360 0.00945973316416 0 0 0.0114479297735 0.00891738762608 0.0181673271232 0.0104792870238 0.00442827851135 0.00319580085357 0.00157786961225 0.00103933640241 0.000618212617244 0.000564305565736
237 2370 0.00941302479732 0 0 0.0113587583758 0.00880603310729 0.018176700476 0.0103938370816 0.00432355857061 0.00316592759277 0.00158405131408 0.00103111550719 0.000617083964646 0.000555213785189
238 2380 0.0100692903424 0 0 0.012333249663 0.00951001311132 0.0204601155263 0.0109346103749 0.00459862333007 0.0033239613887 0.00166842771867 0.00110896337065 0.000652719107319 0.000594492214597
239 2390 0.0114899323447 0 0 0.0139403139177 0.0109257088998 0.0241583800065 0.0125891280589 0.00559642677401 0.00379355739241 0.00191163917882 0.00128262922719 0.000740417209616 0.000666986201117
240 2400 0.0130309389019 0 0 0.0156957477198 0.012520391095 0.0284473509652 0.014168294015 0.00629025015721 0.00430305145256 0.00214991973305 0.00144565061018 0.000830283512577 0.000742946059499
241 2410 0.0136587744491 0 0 0.016575406391 0.0134963639266 0.0309943735011 0.0148279178944 0.00650129250461 0.00445578290962 0.00221401357869 0.00149188275795 0.000863783929486 0.000768939866333
242 2420 0.0155861975425 0 0 0.0193853469072 0.0160924076452 0.0386136654926 0.016821061268 0.00730392471576 0.00505818288089 0.00248311460375 0.00167970637689 0.00101486891937 0.00087188380038
243 2430 0.01611871275 0 0 0.0199814218647 0.0166748599423 0.0406261346125 0.0172410663946 0.00743100187138 0.00516646116464 0.00253581894326 0.00171444660993 0.00104389882068 0.000889184716117
244 2440 0.016501802749 0 0 0.0202315607612 0.0170579193237 0.0413842678195 0.0173538071973 0.0074688038248 0.00526976394398 0.00259308500295 0.00174450033065 0.00105995084621 0.000931888978139
245 2450 0.0154269401855 0 0 0.0186724077334 0.015930136255 0.0385674510282 0.0160809842163 0.00691743138915 0.00485781166056 0.00244675769926 0.00161176246533 0.000977886713794 0.000860996206246
246 2460 0.0140469104193 0 0 0.0167923033006 0.0143429892883 0.0347551042259 0.0145590815745 0.00623744967404 0.00438552695815 0.00219449764858 0.00145837345442 0.000878957995935 0.000780606668554
247 2470 0.0123370014234 0 0 0.0145469061354 0.0124438871043 0.0301131716263 0.0127681655009 0.0054587503571 0.00380300976636 0.00190539786315 0.00125977698171 0.000785063600451 0.000682616940737
248 2480 0.011325219602 0 0 0.0131526408272 0.0112402053234 0.0272268735028 0.0117862615149 0.00494411861889 0.00342878844072 0.00173538885963 0.00113968690409 0.000722291158439 0.000620620013373
249 2490 0.0108474325198 0 0 0.0125644561973 0.0106597038304 0.026026278177 0.0111400702931 0.00466510133021 0.00328585077259 0.00164144400039 0.00107846822992 0.000686580492413 0.000585116390606
250 2500 0.0108480342103 0 0 0.0124516935302 0.0105859614853 0.0256800460704 0.0109699022478 0.00463658372311 0.00326164615188 0.00161797715895 0.00105851177013 0.00070206594079 0.000590493090019
251 2510 0.00997866063935 0 0 0.011376383431 0.00973580592632 0.0235201723338 0.00993192874395 0.00423496351495 0.00295300655754 0.00147825298806 0.000967124637112 0.000638512554732 0.000537745511838
252 2520 0.0106372342726 0 0 0.0129364671529 0.0104814842246 0.0257921191173 0.0103984945136 0.00446139527845 0.00309038954958 0.00155782012482 0.00101589436489 0.000701155698517 0.000569628442795
253 2530 0.0103119215153 0 0 0.0124600736065 0.010047942772 0.0247742387237 0.00999936634932 0.0042413713316 0.00296347496852 0.00149266646691 0.000976241266792 0.000688723165461 0.000547188504349
254 2540 0.00925722113318 0 0 0.0110286687736 0.00895155554755 0.0218629745428 0.00885914377487 0.00376622672356 0.00263993294743 0.00132793653265 0.000865046606403 0.000613449599459 0.000483030963517
255 2550 0.00798686195326 0 0 0.00939847033095 0.00767534764101 0.0186219261683 0.00757453585677 0.00320824417246 0.0022456559342 0.00112734061186 0.000734606450107 0.000522863794131 0.000412276431802
256 2560 0.0072750711782 0 0 0.0085813223528 0.0069084874952 0.016915916055 0.00686446688559 0.00287000856943 0.00203185303168 0.0010112026912 0.000662337821979 0.000469095737869 0.000371102563945
257 2570 0.00716005571402 0 0 0.00844234772339 0.00670252686794 0.0166975032341 0.00666065627144 0.00290456954648 0.00197694410022 0.000983561374561 0.000647331993413 0.000459325942713 0.000360075819568
258 2580 0.00770136871228 0 0 0.00945177861323 0.00721859927177 0.0186505242503 0.00707629733187 0.00317421562678 0.00208929565651 0.0010448062711 0.00070730997018 0.000494701329272 0.00038435129853
259 2590 0.00816193200627 0 0 0.0103292785752 0.00753082767173 0.0201032688496 0.00738154496535 0.00335430928868 0.00222495816695 0.00108643380011 0.000746361072686 0.000520334335843 0.000401260535301
260 2600 0.0080793911405 0 0 0.0101922383167 0.00734418928345 0.0198927930422 0.00720629560172 0.00330694149755 0.0021749449019 0.00106109884475 0.000731954861208 0.000514049665628 0.000401849801787
261 2610 0.00813189767967 0 0 0.0101807893495 0.00734941022925 0.0198738575554 0.00728642793285 0.0032912349352 0.00217971911042 0.00105242124229 0.00073465241028 0.000516929974761 0.000399513043504
262 2620 0.00829997372652 0 0 0.0104250213912 0.0074033277782 0.0205204774827 0.00739397274378 0.00332592782023 0.00218909999266 0.00107442288226 0.000744408061141 0.00052195284798 0.000407705570755
263 2630 0.00839818689045 0 0 0.0105997338663 0.00742730936579 0.0208183645355 0.00747980636586 0.00334670587182 0.00217555877248 0.00107261640818 0.000756502471152 0.000520647764996 0.000405727431882
264 2640 0.00812450842712 0 0 0.010386601567 0.0071244791184 0.0201371123371 0.00719837241781 0.00327089921592 0.00206521290271 0.00102090435241 0.000721771448591 0.00049889460012 0.000389532557448
265 2650 0.00794724077505 0 0 0.0100518608944 0.00686089615731 0.0194885032165 0.00692384734087 0.00327252572711 0.00198653945488 0.000988912557945 0.000700277561203 0.000483020447696 0.000375378959999
266 2660 0.00752896275959 0 0 0.00941806739854 0.00654063025288 0.0181736773349 0.00656490387682 0.00308308417576 0.00184586318579 0.00092121532995 0.000654015720812 0.000450562332904 0.000351193280815
267 2670 0.00735004780068 0 0 0.00924927633649 0.0063095249419 0.0177640174547 0.00634670067926 0.00298482154613 0.00177990549318 0.000896217264977 0.000629055767307 0.00043661161541 0.000337477480456
268 2680 0.00676238534725 0 0 0.00842327132333 0.00577021351328 0.016337657933 0.00581885999247 0.00272777149659 0.00164479925198 0.000818321986839 0.000570276200358 0.00040338988346 0.000304922694529
269 2690 0.00662538684831 0 0 0.00832523928959 0.00565437124241 0.016506433228 0.00562000499064 0.00263704206827 0.00159285283652 0.000800457959032 0.000557151310309 0.000391690025032 0.000294202503156
270 2700 0.00681992654957 0 0 0.00845265321086 0.0057648427349 0.0169378557657 0.00569576600764 0.00270376648209 0.00161475891146 0.000817661940602 0.00057116527389 0.000405755264224 0.000301207712159
271 2710 0.00715120133196 0 0 0.00881610082076 0.00593581674245 0.0179566140296 0.00587207733295 0.00278743478707 0.00166060825873 0.000854383170786 0.000591031850093 0.000423834012873 0.000311845156692
272 2720 0.007840358641 0 0 0.00953484010764 0.00667451736551 0.0194685644101 0.00637097359263 0.00300454729806 0.00181169199333 0.000922583438444 0.000644646695406 0.00046318055785 0.0003384636351
273 2730 0.00787555386305 0 0 0.00959246167949 0.00684717927597 0.0196530625661 0.00630772401564 0.00296028184676 0.00179357693778 0.000913532882505 0.000638486148432 0.000457462303703 0.00034523468639
274 2740 0.00828843202863 0 0 0.0100256779381 0.00752423862466 0.0204254719707 0.00661484339032 0.00308538710842 0.00186068413411 0.000959635874987 0.000670956621533 0.000474959538706 0.000360320386338
275 2750 0.00858490419637 0 0 0.0103038408203 0.0080357589283 0.0209161014097 0.00674801567186 0.00313415134029 0.0018926703833 0.000977557138472 0.000689218772123 0.000483131681449 0.00036757321409
276 2760 0.00859825864859 0 0 0.010161480139 0.00823973563061 0.0207541922442 0.00664766037937 0.00310290499682 0.00186392261693 0.000978765656924 0.00068701587012 0.000479663296911 0.000363982132012
277 2770 0.00912516293326 0 0 0.0106814206612 0.00881039899597 0.0216847081888 0.00698345301628 0.00334586717912 0.00194130160602 0.00103025768347 0.000734156845515 0.000502398603527 0.000382348646242
278 2780 0.00907228545235 0 0 0.0106112468851 0.00869910053182 0.0219455699098 0.00683058709624 0.00328244000444 0.00190774708311 0.00101725844758 0.000728050413991 0.000492546288114 0.000375345900213
279 2790 0.00877549306594 0 0 0.01014998504 0.00849373020301 0.0210952131742 0.00654919848097 0.00313392676578 0.00181849391603 0.000982325065973 0.000695298060889 0.000469282164723 0.000362030330376
280 2800 0.00841804803178 0 0 0.00966825493418 0.00810168372789 0.0200354125835 0.00619904227829 0.00297738762773 0.00172836383112 0.000929437694193 0.000669145320891 0.000444191573953 0.000344674622738
281 2810 0.00803955886273 0 0 0.00916375069815 0.00763446862121 0.0193555936688 0.00591930828642 0.00280308836486 0.00162645238532 0.000871606875762 0.000637453934842 0.000418109319822 0.000323429826959
282 2820 0.0082383269356 0 0 0.00936905006213 0.00791158951534 0.0198977242636 0.00603108645968 0.00282096336436 0.00164501696887 0.000880290517497 0.000666712762473 0.000428497673679 0.00032587446768
283 2830 0.00802018326593 0 0 0.00901501827438 0.00759849082044 0.0191953619052 0.00582525517251 0.00274667919186 0.00158502789871 0.000859074830726 0.000641472250227 0.000411824421328 0.000315982264368
284 2840 0.00827026360155 0 0 0.00937881869792 0.00791300928585 0.0195962238902 0.0060629262788 0.00281863054752 0.0016336381411 0.000880458252576 0.000655690944789 0.000424053069901 0.000321872682864
285 2850 0.00871748508733 0 0 0.00973152911755 0.00878609895166 0.020321275096 0.00631294378523 0.00291813254349 0.00169735111406 0.000932164984909 0.0006838746542 0.000444233085679 0.000337515761139
286 2860 0.00875188466105 0 0 0.00963765158494 0.00903402554421 0.0202802330493 0.00626122667631 0.00288170846978 0.0016769375322 0.000929029972905 0.000677002913941 0.000442042041373 0.000335681348348
287 2870 0.00914570876128 0 0 0.00992489245633 0.00968327436826 0.0209933738905 0.00645901822089 0.0029723385941 0.00173181719195 0.000955252448284 0.000698469683455 0.00046020394345 0.000348117567203
288 2880 0.00919454917907 0 0 0.00993705162161 0.00979752616887 0.020942562869 0.00648569690062 0.00295284295916 0.00171135432102 0.000945386583748 0.00070472928942 0.000459202435028 0.00034742204608
289 2890 0.00955968537699 0 0 0.0103508379535 0.0106237276464 0.0215492337191 0.00673429606821 0.00304271275079 0.00176648247927 0.000973800533734 0.000724777110945 0.000472843297521 0.000363213863693
290 2900 0.0100371707242 0 0 0.010897108681 0.0113340468295 0.0230697075083 0.00694372821187 0.00314906491738 0.00183925494722 0.00100632845943 0.000748973073669 0.00049003601973 0.000376961783425
291 2910 0.0114810551903 0 0 0.0123273956708 0.01480030247 0.026314981028 0.00799131347014 0.00353969278033 0.00208945290911 0.00112991366811 0.000846604593192 0.000552484891925 0.000426172523104
